"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
103.0000,NaN,NaN,6.9912E-009,1.9528E-009,9.6692E-011,1.2635E-011,2.4413E-012,1.6050E-012,2.7018E-012,4.9584E-012,8.9508E-012,1.4347E-011,2.1476E-011,3.0437E-011,4.1545E-011,5.6376E-011,7.6752E-011,1.0311E-010,1.3708E-010,1.7738E-010,2.2317E-010,2.8607E-010,3.6446E-010,4.3222E-010,4.7345E-010,5.4753E-010,6.3134E-010,7.6424E-010,9.5216E-010,1.1683E-009,1.3811E-009,1.7009E-009,2.1686E-009,2.8257E-009,3.8732E-009,5.1036E-009,6.5633E-009,8.2075E-009,9.8074E-009,1.1734E-008,1.3360E-008,1.6524E-008,2.1728E-008,2.7078E-008,3.2292E-008,3.9377E-008,4.7886E-008,5.9347E-008,7.6301E-008,9.3620E-008,1.1359E-007,1.3386E-007,1.5217E-007,1.7708E-007,2.0272E-007,2.3184E-007,2.6029E-007,2.9314E-007,3.2547E-007,3.6005E-007,3.8960E-007,4.2556E-007,4.6789E-007,5.1092E-007,5.5900E-007,6.1046E-007,6.6608E-007,7.2715E-007,7.9173E-007,8.6128E-007,9.3392E-007,1.0109E-006,1.0900E-006,1.1714E-006,1.2501E-006,1.3291E-006,1.4188E-006,1.5170E-006,1.6331E-006,1.7620E-006,1.8884E-006,2.0172E-006,2.1560E-006,2.3084E-006,2.4922E-006,2.7157E-006,3.0081E-006,3.3928E-006,3.9016E-006,4.6515E-006,5.9086E-006,8.3506E-006,9.9642E-006,0.0000E+000
104.0000,NaN,NaN,2.6289E-008,7.5041E-009,4.9821E-010,1.4006E-010,7.8012E-011,6.8610E-011,7.1582E-011,8.8949E-011,1.2435E-010,1.6761E-010,2.1955E-010,2.7884E-010,3.4476E-010,4.2331E-010,5.2006E-010,6.3270E-010,7.6398E-010,9.0598E-010,1.0482E-009,1.2205E-009,1.4243E-009,1.5850E-009,1.6230E-009,1.6985E-009,1.7639E-009,1.8985E-009,2.1030E-009,2.3244E-009,2.4984E-009,2.7531E-009,3.1109E-009,3.5670E-009,4.2221E-009,4.9386E-009,5.7216E-009,6.5474E-009,7.2972E-009,8.0866E-009,8.6256E-009,9.5225E-009,1.0940E-008,1.2433E-008,1.3867E-008,1.5591E-008,1.7558E-008,1.9980E-008,2.3211E-008,2.6754E-008,3.0766E-008,3.5100E-008,3.9439E-008,4.4568E-008,5.0215E-008,5.6676E-008,6.3578E-008,7.1494E-008,7.9971E-008,8.9322E-008,9.8146E-008,1.0862E-007,1.2168E-007,1.3585E-007,1.5191E-007,1.6939E-007,1.8831E-007,2.0902E-007,2.3118E-007,2.5533E-007,2.8098E-007,3.0865E-007,3.3762E-007,3.6814E-007,3.9858E-007,4.3010E-007,4.6603E-007,5.0545E-007,5.5170E-007,6.0295E-007,6.5421E-007,7.0755E-007,7.6570E-007,8.3001E-007,9.0711E-007,1.0004E-006,1.1212E-006,1.2792E-006,1.4877E-006,1.7946E-006,2.3098E-006,3.3192E-006,4.0209E-006,0.0000E+000
105.0000,NaN,NaN,5.7678E-008,1.6066E-008,7.4511E-010,8.2186E-011,1.5745E-011,1.1859E-011,1.7222E-011,2.6944E-011,4.2076E-011,5.9135E-011,7.8028E-011,9.7936E-011,1.1845E-010,1.4155E-010,1.6900E-010,1.9989E-010,2.3509E-010,2.7230E-010,3.0903E-010,3.5507E-010,4.1125E-010,4.5684E-010,4.7111E-010,5.0236E-010,5.3689E-010,6.0040E-010,6.9572E-010,8.0758E-010,9.1425E-010,1.0648E-009,1.2739E-009,1.5472E-009,1.9406E-009,2.3988E-009,2.9303E-009,3.5275E-009,4.1273E-009,4.8001E-009,5.3691E-009,6.2331E-009,7.5317E-009,8.9679E-009,1.0445E-008,1.2252E-008,1.4374E-008,1.7023E-008,2.0563E-008,2.4553E-008,2.9166E-008,3.4262E-008,3.9534E-008,4.5837E-008,5.2880E-008,6.0995E-008,6.9769E-008,7.9848E-008,9.0698E-008,1.0266E-007,1.1409E-007,1.2750E-007,1.4394E-007,1.6167E-007,1.8161E-007,2.0322E-007,2.2653E-007,2.5194E-007,2.7904E-007,3.0844E-007,3.3956E-007,3.7298E-007,4.0783E-007,4.4438E-007,4.8069E-007,5.1817E-007,5.6081E-007,6.0749E-007,6.6218E-007,7.2263E-007,7.8291E-007,8.4555E-007,9.1374E-007,9.8903E-007,1.0792E-006,1.1882E-006,1.3290E-006,1.5127E-006,1.7545E-006,2.1092E-006,2.7024E-006,3.8581E-006,4.6450E-006,0.0000E+000
106.0000,NaN,NaN,6.6841E-008,1.6967E-008,3.5772E-010,9.0251E-011,6.1028E-011,6.6943E-011,8.1372E-011,1.1055E-010,1.6218E-010,2.2373E-010,2.9640E-010,3.7922E-010,4.7215E-010,5.8370E-010,7.2148E-010,8.8241E-010,1.0706E-009,1.2755E-009,1.4832E-009,1.7359E-009,2.0379E-009,2.2865E-009,2.3658E-009,2.5057E-009,2.6411E-009,2.8920E-009,3.2663E-009,3.6883E-009,4.0563E-009,4.5755E-009,5.2937E-009,6.2160E-009,7.5329E-009,9.0300E-009,1.0728E-008,1.2598E-008,1.4420E-008,1.6408E-008,1.7970E-008,2.0312E-008,2.3831E-008,2.7656E-008,3.1478E-008,3.6012E-008,4.1159E-008,4.7353E-008,5.5382E-008,6.4245E-008,7.4283E-008,8.5232E-008,9.6355E-008,1.0915E-007,1.2309E-007,1.3875E-007,1.5535E-007,1.7396E-007,1.9367E-007,2.1497E-007,2.3453E-007,2.5608E-007,2.8205E-007,3.1014E-007,3.4185E-007,3.7641E-007,4.1367E-007,4.5411E-007,4.9696E-007,5.4308E-007,5.9145E-007,6.4292E-007,6.9599E-007,7.5097E-007,8.0454E-007,8.5875E-007,9.2038E-007,9.8799E-007,1.0678E-006,1.1565E-006,1.2440E-006,1.3338E-006,1.4309E-006,1.5379E-006,1.6667E-006,1.8232E-006,2.0275E-006,2.2959E-006,2.6509E-006,3.1746E-006,4.0539E-006,5.7687E-006,6.9258E-006,0.0000E+000
107.0000,NaN,NaN,4.3362E-008,1.0698E-008,1.4110E-010,6.4469E-011,5.9554E-011,7.8784E-011,1.0786E-010,1.5560E-010,2.2918E-010,3.0697E-010,3.9176E-010,4.8476E-010,5.8774E-010,7.1144E-010,8.6457E-010,1.0437E-009,1.2535E-009,1.4829E-009,1.7154E-009,1.9957E-009,2.3315E-009,2.6109E-009,2.6959E-009,2.8334E-009,2.9557E-009,3.1923E-009,3.5521E-009,3.9554E-009,4.2937E-009,4.7688E-009,5.4234E-009,6.2528E-009,7.4255E-009,8.7484E-009,1.0238E-008,1.1867E-008,1.3434E-008,1.5106E-008,1.6354E-008,1.8174E-008,2.0922E-008,2.3918E-008,2.6889E-008,3.0366E-008,3.4271E-008,3.8920E-008,4.4929E-008,5.1598E-008,5.9179E-008,6.7495E-008,7.5956E-008,8.5640E-008,9.6196E-008,1.0808E-007,1.2072E-007,1.3494E-007,1.5007E-007,1.6651E-007,1.8170E-007,1.9854E-007,2.1898E-007,2.4125E-007,2.6650E-007,2.9413E-007,3.2400E-007,3.5652E-007,3.9108E-007,4.2840E-007,4.6767E-007,5.0960E-007,5.5302E-007,5.9818E-007,6.4243E-007,6.8744E-007,7.3864E-007,7.9486E-007,8.6121E-007,9.3491E-007,1.0079E-006,1.0830E-006,1.1645E-006,1.2542E-006,1.3622E-006,1.4934E-006,1.6642E-006,1.8885E-006,2.1851E-006,2.6225E-006,3.3580E-006,4.7981E-006,5.7853E-006,0.0000E+000
108.0000,NaN,NaN,3.6923E-008,9.5787E-009,3.2913E-010,8.0650E-011,2.3445E-011,1.0768E-011,9.2623E-012,1.1434E-011,1.5835E-011,2.0543E-011,2.5510E-011,3.0379E-011,3.4858E-011,3.9329E-011,4.3903E-011,4.7862E-011,5.1004E-011,5.2440E-011,5.1645E-011,5.0333E-011,4.8109E-011,4.2601E-011,3.3653E-011,2.6294E-011,1.9606E-011,1.4481E-011,1.0481E-011,7.1637E-012,4.5357E-012,3.0062E-012,2.5403E-012,3.1877E-012,5.2512E-012,8.8301E-012,1.4152E-011,2.1304E-011,2.9839E-011,4.0213E-011,5.0659E-011,6.5315E-011,8.6278E-011,1.0977E-010,1.3417E-010,1.6373E-010,1.9812E-010,2.4102E-010,2.9868E-010,3.6194E-010,4.3324E-010,5.0789E-010,5.7927E-010,6.6647E-010,7.6119E-010,8.6978E-010,9.8188E-010,1.1128E-009,1.2476E-009,1.3955E-009,1.5286E-009,1.7322E-009,2.0264E-009,2.3486E-009,2.7334E-009,3.1488E-009,3.6069E-009,4.1343E-009,4.7225E-009,5.4219E-009,6.2132E-009,7.1596E-009,8.2349E-009,9.5211E-009,1.1000E-008,1.2926E-008,1.5475E-008,1.8374E-008,2.1872E-008,2.5544E-008,2.9378E-008,3.4164E-008,3.9992E-008,4.6839E-008,5.5203E-008,6.4999E-008,7.7120E-008,9.1862E-008,1.1041E-007,1.3702E-007,1.8017E-007,2.6294E-007,3.2143E-007,0.0000E+000
109.0000,NaN,NaN,4.7423E-008,1.3684E-008,7.9757E-010,1.0526E-010,2.1425E-011,5.7568E-012,1.7771E-012,6.0605E-013,3.1310E-013,3.7543E-013,6.8697E-013,1.1975E-012,1.8740E-012,2.7506E-012,3.8744E-012,5.1968E-012,6.7162E-012,8.2554E-012,9.6825E-012,1.1445E-011,1.3295E-011,1.4128E-011,1.3685E-011,1.3966E-011,1.4139E-011,1.5002E-011,1.6363E-011,1.7527E-011,1.8033E-011,1.9374E-011,2.1580E-011,2.4546E-011,2.9338E-011,3.3536E-011,3.7231E-011,3.9964E-011,4.0652E-011,4.1113E-011,3.9217E-011,4.0622E-011,4.4617E-011,4.5951E-011,4.4613E-011,4.3725E-011,4.2050E-011,4.0372E-011,3.9040E-011,3.4003E-011,2.6701E-011,1.7331E-011,7.8655E-012,1.6988E-012,1.9063E-012,1.4442E-011,4.7694E-011,1.1587E-010,2.3402E-010,4.2686E-010,6.9784E-010,1.1791E-009,2.0279E-009,3.2547E-009,5.1561E-009,7.7688E-009,1.1327E-008,1.6157E-008,2.2180E-008,2.9894E-008,3.8727E-008,4.9162E-008,6.0145E-008,7.2186E-008,8.4179E-008,9.8036E-008,1.1384E-007,1.2907E-007,1.4616E-007,1.6365E-007,1.8201E-007,2.0316E-007,2.2713E-007,2.5410E-007,2.8617E-007,3.2427E-007,3.7231E-007,4.3352E-007,5.1298E-007,6.2745E-007,8.1466E-007,1.1730E-006,1.4176E-006,0.0000E+000
110.0000,NaN,NaN,3.6692E-008,1.0436E-008,6.0485E-010,1.0242E-010,2.6021E-011,8.4775E-012,3.5616E-012,2.3894E-012,2.7232E-012,3.6325E-012,4.9543E-012,6.5377E-012,8.3127E-012,1.0484E-011,1.3182E-011,1.6136E-011,1.9304E-011,2.2091E-011,2.4212E-011,2.7007E-011,2.9616E-011,2.9379E-011,2.6526E-011,2.5561E-011,2.4487E-011,2.4762E-011,2.5838E-011,2.6434E-011,2.5978E-011,2.7001E-011,2.9401E-011,3.3003E-011,3.9607E-011,4.5439E-011,5.1198E-011,5.6500E-011,5.9713E-011,6.4117E-011,6.5628E-011,7.5756E-011,9.5337E-011,1.1305E-010,1.2845E-010,1.5232E-010,1.8205E-010,2.2560E-010,2.9681E-010,3.7115E-010,4.6309E-010,5.6155E-010,6.5178E-010,7.9885E-010,9.7122E-010,1.2043E-009,1.4693E-009,1.8546E-009,2.3120E-009,2.9244E-009,3.5578E-009,4.7877E-009,6.8476E-009,9.3589E-009,1.2906E-008,1.7233E-008,2.2586E-008,2.9235E-008,3.6854E-008,4.5818E-008,5.5520E-008,6.6338E-008,7.7758E-008,9.0204E-008,1.0323E-007,1.1770E-007,1.3421E-007,1.5199E-007,1.7238E-007,1.9464E-007,2.1777E-007,2.4305E-007,2.7120E-007,3.0264E-007,3.3980E-007,3.8389E-007,4.3939E-007,5.1004E-007,6.0160E-007,7.3350E-007,9.4990E-007,1.3671E-006,1.6551E-006,0.0000E+000
111.0000,NaN,NaN,3.7326E-008,1.0570E-008,5.7719E-010,8.7864E-011,2.1661E-011,7.7099E-012,3.8064E-012,2.8461E-012,3.1498E-012,3.8508E-012,4.8462E-012,6.0122E-012,7.3050E-012,8.9317E-012,1.0998E-011,1.3235E-011,1.5620E-011,1.7624E-011,1.9041E-011,2.1098E-011,2.2988E-011,2.2413E-011,1.9846E-011,1.8977E-011,1.8026E-011,1.8131E-011,1.8780E-011,1.8915E-011,1.8134E-011,1.8370E-011,1.9365E-011,2.0796E-011,2.3641E-011,2.4933E-011,2.5141E-011,2.4038E-011,2.1117E-011,1.8120E-011,1.4006E-011,1.1644E-011,9.8202E-012,6.8302E-012,3.6670E-012,1.3439E-012,2.1771E-013,1.2563E-012,6.4904E-012,1.8681E-011,4.2363E-011,8.1696E-011,1.3788E-010,2.3162E-010,3.6668E-010,5.6960E-010,8.3918E-010,1.2438E-009,1.7661E-009,2.4829E-009,3.2588E-009,4.6793E-009,7.0500E-009,9.9464E-009,1.4051E-008,1.9004E-008,2.5062E-008,3.2508E-008,4.0880E-008,5.0619E-008,6.0956E-008,7.2378E-008,8.4299E-008,9.7252E-008,1.1077E-007,1.2581E-007,1.4301E-007,1.6153E-007,1.8280E-007,2.0605E-007,2.3021E-007,2.5662E-007,2.8603E-007,3.1889E-007,3.5774E-007,4.0387E-007,4.6201E-007,5.3612E-007,6.3229E-007,7.7105E-007,9.9885E-007,1.4378E-006,1.7405E-006,0.0000E+000
112.0000,NaN,NaN,3.4094E-008,9.7504E-009,5.8789E-010,1.0372E-010,2.8144E-011,1.0209E-011,4.6377E-012,2.8709E-012,2.5471E-012,2.5683E-012,2.7937E-012,3.1227E-012,3.5254E-012,4.1089E-012,4.9019E-012,5.7373E-012,6.6081E-012,7.2438E-012,7.5683E-012,8.1895E-012,8.6929E-012,8.0639E-012,6.7302E-012,6.1912E-012,5.6441E-012,5.4910E-012,5.4996E-012,5.3035E-012,4.8270E-012,4.6981E-012,4.7771E-012,4.9446E-012,5.4738E-012,5.5398E-012,5.3836E-012,4.9995E-012,4.2976E-012,3.7201E-012,2.9766E-012,2.7884E-012,2.9482E-012,2.9681E-012,3.0054E-012,3.4509E-012,4.2338E-012,5.6677E-012,8.3929E-012,1.1787E-011,1.6679E-011,2.2809E-011,2.9330E-011,3.9966E-011,5.3067E-011,7.1341E-011,9.2577E-011,1.2390E-010,1.6105E-010,2.1170E-010,2.6111E-010,3.6490E-010,5.5024E-010,7.8226E-010,1.1481E-009,1.6453E-009,2.3636E-009,3.4486E-009,4.9763E-009,7.2643E-009,1.0340E-008,1.4623E-008,1.9919E-008,2.6561E-008,3.4074E-008,4.3353E-008,5.4405E-008,6.5834E-008,7.8737E-008,9.2183E-008,1.0635E-007,1.2268E-007,1.4125E-007,1.6212E-007,1.8666E-007,2.1529E-007,2.5055E-007,2.9432E-007,3.5001E-007,4.2892E-007,5.5606E-007,7.9888E-007,9.6614E-007,0.0000E+000
113.0000,NaN,NaN,3.5075E-008,1.0348E-008,7.1210E-010,1.2069E-010,3.2073E-011,1.1615E-011,5.2203E-012,3.0971E-012,2.5305E-012,2.2045E-012,2.0126E-012,1.8842E-012,1.8118E-012,1.8592E-012,2.0132E-012,2.1717E-012,2.3492E-012,2.4324E-012,2.4060E-012,2.5327E-012,2.6400E-012,2.3379E-012,1.8406E-012,1.6759E-012,1.5119E-012,1.4908E-012,1.5240E-012,1.4848E-012,1.3539E-012,1.3619E-012,1.4466E-012,1.5653E-012,1.8519E-012,1.9550E-012,1.9978E-012,1.9584E-012,1.7589E-012,1.6102E-012,1.3169E-012,1.2967E-012,1.4171E-012,1.3545E-012,1.2026E-012,1.1428E-012,1.0821E-012,1.0774E-012,1.1825E-012,1.2159E-012,1.3024E-012,1.3984E-012,1.4541E-012,1.6761E-012,1.9049E-012,2.2131E-012,2.4409E-012,2.7412E-012,2.8757E-012,2.9500E-012,2.6473E-012,2.6225E-012,2.6230E-012,2.3207E-012,2.2299E-012,2.8282E-012,5.1150E-012,1.0721E-011,2.2035E-011,4.3103E-011,7.9468E-011,1.4149E-010,2.4330E-010,4.1391E-010,6.9651E-010,1.2120E-009,2.1727E-009,3.7815E-009,6.5595E-009,1.0651E-008,1.6355E-008,2.2934E-008,3.0914E-008,3.9720E-008,4.9888E-008,6.1249E-008,7.4911E-008,9.1354E-008,1.1201E-007,1.4088E-007,1.8630E-007,2.7188E-007,3.3247E-007,0.0000E+000
114.0000,NaN,NaN,3.3346E-008,1.0298E-008,8.5218E-010,1.4652E-010,3.8845E-011,1.4003E-011,6.2107E-012,3.6374E-012,2.9550E-012,2.4482E-012,2.0727E-012,1.7657E-012,1.5302E-012,1.4231E-012,1.4094E-012,1.3959E-012,1.4037E-012,1.3590E-012,1.2599E-012,1.2696E-012,1.2799E-012,1.0772E-012,7.9299E-013,7.0356E-013,6.1520E-013,6.0031E-013,6.0957E-013,5.8436E-013,5.1910E-013,5.2201E-013,5.5716E-013,6.0439E-013,7.2862E-013,7.6997E-013,7.9328E-013,7.8756E-013,7.1348E-013,6.6977E-013,5.5241E-013,5.7060E-013,6.6331E-013,6.6386E-013,6.1752E-013,6.2473E-013,6.2917E-013,6.5926E-013,7.0122E-013,7.2233E-013,7.3479E-013,7.2500E-013,6.8812E-013,6.7507E-013,6.6076E-013,6.5621E-013,6.4673E-013,6.5549E-013,6.6431E-013,6.8689E-013,7.0333E-013,7.9709E-013,9.8580E-013,1.2220E-012,1.5792E-012,2.0490E-012,2.7046E-012,3.6644E-012,4.9221E-012,6.6697E-012,8.6395E-012,1.0885E-011,1.2577E-011,1.3938E-011,1.5824E-011,2.8505E-011,8.9000E-011,3.2598E-010,1.1900E-009,3.5464E-009,8.4419E-009,1.7007E-008,2.7963E-008,4.1910E-008,5.9293E-008,7.1356E-008,8.5799E-008,1.0264E-007,1.2402E-007,1.5394E-007,2.0058E-007,2.8845E-007,3.4975E-007,0.0000E+000
115.0000,NaN,NaN,3.3689E-008,1.0254E-008,8.0466E-010,1.4038E-010,3.8891E-011,1.4902E-011,7.0869E-012,4.4894E-012,3.9401E-012,3.4992E-012,3.1365E-012,2.7775E-012,2.4566E-012,2.2945E-012,2.2492E-012,2.1756E-012,2.1183E-012,1.9725E-012,1.7539E-012,1.7027E-012,1.6581E-012,1.3468E-012,9.5995E-013,8.3022E-013,7.1001E-013,6.8094E-013,6.8289E-013,6.4788E-013,5.7019E-013,5.7161E-013,6.1062E-013,6.6471E-013,8.1151E-013,8.5827E-013,8.6770E-013,8.7217E-013,8.0810E-013,7.5959E-013,6.2573E-013,6.5812E-013,7.6244E-013,7.5596E-013,7.3661E-013,7.3945E-013,7.5338E-013,7.9276E-013,8.7401E-013,9.4014E-013,1.0061E-012,1.0405E-012,1.0344E-012,1.0700E-012,1.1109E-012,1.1713E-012,1.2194E-012,1.3011E-012,1.3680E-012,1.4636E-012,1.5392E-012,1.7937E-012,2.3373E-012,3.0308E-012,4.2171E-012,6.0137E-012,9.3842E-012,1.7901E-011,4.4777E-011,1.4277E-010,4.9338E-010,1.7081E-009,5.4757E-009,1.5762E-008,3.7711E-008,7.5701E-008,1.2320E-007,1.5828E-007,1.9023E-007,2.1062E-007,2.1777E-007,2.2079E-007,2.3056E-007,2.5621E-007,2.9419E-007,3.4258E-007,4.0248E-007,4.7829E-007,5.7622E-007,7.1582E-007,9.4172E-007,1.3714E-006,1.6699E-006,0.0000E+000
116.0000,NaN,NaN,3.4751E-008,1.0327E-008,7.3454E-010,1.2591E-010,3.4179E-011,1.2790E-011,5.9767E-012,3.7086E-012,3.1574E-012,2.8000E-012,2.5428E-012,2.3115E-012,2.1145E-012,2.0374E-012,2.0547E-012,2.0512E-012,2.0520E-012,1.9637E-012,1.7963E-012,1.7652E-012,1.7283E-012,1.4321E-012,1.0536E-012,9.0949E-013,7.7980E-013,7.3777E-013,7.2804E-013,6.8539E-013,6.0410E-013,5.9498E-013,6.2300E-013,6.6733E-013,7.9201E-013,8.3315E-013,8.5479E-013,8.4494E-013,7.6747E-013,7.2141E-013,6.0711E-013,6.4024E-013,7.7323E-013,8.3241E-013,8.6595E-013,1.0185E-012,1.2428E-012,1.6800E-012,2.3402E-012,3.1696E-012,4.3179E-012,5.7329E-012,7.2822E-012,9.2800E-012,1.1502E-011,1.3984E-011,1.6368E-011,1.9049E-011,2.1840E-011,2.5706E-011,3.1358E-011,4.4623E-011,7.3158E-011,1.2541E-010,2.2374E-010,3.8531E-010,6.4135E-010,1.0397E-009,1.6148E-009,2.4850E-009,3.7605E-009,5.7902E-009,8.9223E-009,1.3891E-008,2.1384E-008,3.2434E-008,4.3466E-008,5.1890E-008,6.1789E-008,7.1920E-008,8.2344E-008,9.4674E-008,1.0920E-007,1.2602E-007,1.4608E-007,1.6978E-007,1.9910E-007,2.3570E-007,2.8236E-007,3.4832E-007,4.5493E-007,6.6055E-007,8.0737E-007,0.0000E+000
117.0000,NaN,NaN,3.4924E-008,1.0349E-008,7.2778E-010,1.2540E-010,3.4291E-011,1.2914E-011,6.0522E-012,3.7546E-012,3.1890E-012,2.8026E-012,2.5081E-012,2.2349E-012,1.9960E-012,1.8739E-012,1.8387E-012,1.7815E-012,1.7279E-012,1.6003E-012,1.4142E-012,1.3451E-012,1.2754E-012,1.0197E-012,7.2257E-013,6.0601E-013,5.0742E-013,4.7433E-013,4.6820E-013,4.4626E-013,4.0431E-013,4.2002E-013,4.7426E-013,5.5919E-013,7.4859E-013,9.0141E-013,1.0824E-012,1.2763E-012,1.4001E-012,1.6087E-012,1.6462E-012,2.1175E-012,3.0674E-012,3.8311E-012,4.4590E-012,5.6506E-012,7.1546E-012,9.2557E-012,1.2185E-011,1.5691E-011,1.9925E-011,2.4518E-011,2.8966E-011,3.4768E-011,4.1074E-011,4.8097E-011,5.4377E-011,6.0547E-011,6.4045E-011,6.4445E-011,5.8777E-011,5.1902E-011,4.1481E-011,2.4798E-011,2.1165E-011,8.6641E-011,3.6789E-010,1.2042E-009,3.2647E-009,7.8513E-009,1.6400E-008,3.0152E-008,4.6908E-008,6.5367E-008,8.9961E-008,1.0898E-007,1.1537E-007,1.1656E-007,1.3879E-007,1.5749E-007,1.7443E-007,1.9464E-007,2.1895E-007,2.4751E-007,2.8204E-007,3.2342E-007,3.7547E-007,4.4159E-007,5.2715E-007,6.4965E-007,8.4917E-007,1.2312E-006,1.4968E-006,-1.0340E-025
118.0000,NaN,NaN,3.4988E-008,1.0108E-008,6.3431E-010,1.0907E-010,2.9573E-011,1.0943E-011,5.0042E-012,2.9828E-012,2.3941E-012,2.0064E-012,1.7132E-012,1.4588E-012,1.2460E-012,1.1181E-012,1.0548E-012,9.9827E-013,9.6416E-013,9.1698E-013,8.6609E-013,9.1439E-013,1.0019E-012,9.6972E-013,8.6809E-013,9.3076E-013,1.0036E-012,1.1983E-012,1.4859E-012,1.7490E-012,1.9188E-012,2.3273E-012,2.9678E-012,3.8405E-012,5.4601E-012,6.8464E-012,8.3463E-012,9.7692E-012,1.0471E-011,1.1535E-011,1.1288E-011,1.3631E-011,1.8439E-011,2.1606E-011,2.3615E-011,2.8078E-011,3.3350E-011,4.2653E-011,5.4635E-011,6.7846E-011,8.5170E-011,1.0599E-010,1.2932E-010,1.6198E-010,2.0302E-010,2.5635E-010,3.2002E-010,4.0406E-010,5.0723E-010,6.4613E-010,8.2830E-010,1.1750E-009,1.8468E-009,3.0309E-009,5.2780E-009,9.2591E-009,1.6100E-008,2.7123E-008,4.2633E-008,6.4103E-008,8.8075E-008,1.0110E-007,1.2450E-007,1.6361E-007,1.7183E-007,1.6396E-007,1.7564E-007,2.0193E-007,2.3544E-007,2.7103E-007,3.0630E-007,3.4279E-007,3.8200E-007,4.2496E-007,4.7535E-007,5.3515E-007,6.1066E-007,7.0726E-007,8.3277E-007,1.0139E-006,1.3119E-006,1.8875E-006,2.2854E-006,0.0000E+000
119.0000,NaN,NaN,3.4634E-008,1.0178E-008,6.8773E-010,1.1522E-010,2.9645E-011,1.0096E-011,4.1218E-012,2.1229E-012,1.4524E-012,1.0094E-012,7.1401E-013,5.2740E-013,4.3416E-013,4.3734E-013,5.2745E-013,6.7665E-013,8.9180E-013,1.1167E-012,1.3143E-012,1.6420E-012,2.0020E-012,2.0099E-012,1.7584E-012,1.8231E-012,1.8448E-012,2.0574E-012,2.3620E-012,2.5432E-012,2.5281E-012,2.8143E-012,3.3018E-012,3.9220E-012,5.1469E-012,5.9323E-012,6.6852E-012,7.3004E-012,7.3690E-012,7.8005E-012,7.4096E-012,8.9224E-012,1.2266E-011,1.4824E-011,1.6937E-011,2.1244E-011,2.6638E-011,3.5399E-011,4.8832E-011,6.2570E-011,7.9624E-011,9.7722E-011,1.1399E-010,1.3480E-010,1.5544E-010,1.7670E-010,1.9266E-010,2.0732E-010,2.1287E-010,2.1135E-010,1.9431E-010,1.8504E-010,1.7629E-010,1.5145E-010,1.1773E-010,7.5991E-011,3.7717E-011,1.5046E-011,1.9084E-011,6.0218E-011,1.4547E-010,2.8116E-010,4.5690E-010,6.7369E-010,9.0970E-010,1.2165E-009,1.6724E-009,2.0997E-009,2.7572E-009,3.4506E-009,4.3647E-009,6.2018E-009,9.1790E-009,1.3553E-008,1.9835E-008,2.7874E-008,3.8121E-008,5.0279E-008,6.4525E-008,8.2268E-008,1.0650E-007,1.4855E-007,1.7571E-007,0.0000E+000
120.0000,NaN,NaN,3.1939E-008,9.8813E-009,8.2729E-010,1.4370E-010,3.7671E-011,1.3132E-011,5.4656E-012,2.9231E-012,2.1199E-012,1.4502E-012,9.5387E-013,6.0102E-013,3.7613E-013,2.6759E-013,2.4273E-013,2.7370E-013,3.5866E-013,4.6414E-013,5.6289E-013,7.3077E-013,9.2110E-013,9.3012E-013,7.9659E-013,8.5036E-013,8.7534E-013,1.0210E-012,1.2305E-012,1.3803E-012,1.4181E-012,1.6879E-012,2.1347E-012,2.7670E-012,3.6903E-012,4.5064E-012,5.3740E-012,6.1874E-012,6.7156E-012,7.3399E-012,7.3674E-012,8.7538E-012,1.1000E-011,1.2814E-011,1.4058E-011,1.5955E-011,1.8160E-011,2.1324E-011,2.6529E-011,3.0548E-011,3.4709E-011,3.7379E-011,3.7447E-011,3.9087E-011,3.9657E-011,4.0075E-011,3.8659E-011,3.7520E-011,3.4782E-011,3.1803E-011,2.7030E-011,2.5202E-011,2.5257E-011,2.3805E-011,2.3409E-011,2.2800E-011,2.2969E-011,2.4495E-011,2.6591E-011,3.0112E-011,3.3552E-011,3.7935E-011,4.1294E-011,4.4888E-011,4.5996E-011,4.8186E-011,5.0347E-011,4.0452E-011,2.3378E-011,2.3988E-011,2.4438E-010,1.5913E-009,6.9901E-009,2.0058E-008,3.7189E-008,5.1467E-008,6.9541E-008,7.7064E-008,8.5393E-008,1.0161E-007,1.3238E-007,1.9457E-007,2.4119E-007,0.0000E+000
