"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
55.0000,NaN,NaN,1.3720E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.7077E-007,1.4384E-007,0.0000E+000
56.0000,NaN,NaN,1.1043E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.3744E-007,1.1577E-007,0.0000E+000
57.0000,NaN,NaN,9.1660E-008,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,1.1409E-007,9.6095E-008,-6.4623E-027
58.0000,NaN,NaN,9.0768E-008,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,1.1298E-007,9.5160E-008,-6.4623E-027
59.0000,NaN,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.5780E-010,1.6569E-008,2.2074E-008,3.8596E-009,2.6098E-009,3.0013E-009,3.1532E-009,3.9884E-009,4.7520E-009,5.6349E-009,6.3426E-009,6.5801E-009,6.6281E-009,6.3653E-009,6.2949E-009,6.1526E-009,6.2686E-009,6.2923E-009,6.5653E-009,6.3826E-009,5.7079E-009,5.5916E-009,5.0860E-009,5.2663E-009,5.9394E-009,5.8052E-009,5.4635E-009,5.2527E-009,4.6684E-009,4.4924E-009,4.0052E-009,3.9763E-009,4.1614E-009,3.3160E-009,1.7037E-009,0.0000E+000,0.0000E+000,0.0000E+000
60.0000,NaN,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.6485E-010,3.4500E-010,4.4676E-010,5.8793E-010,7.1582E-010,8.6559E-010,1.2181E-009,1.8057E-009,1.9333E-009,2.1480E-009,2.0956E-009,2.0461E-009,2.1793E-009,2.4887E-009,2.4026E-009,2.2432E-009,2.1239E-009,1.8432E-009,1.9007E-009,2.0088E-009,2.1929E-009,2.5988E-009,2.8660E-009,3.5494E-009,3.3298E-009,2.8495E-009,2.9377E-009,3.2421E-009,3.2363E-009,3.2731E-009,3.1623E-009,2.8198E-009,2.8468E-009,2.8512E-009,2.9772E-009,3.3370E-009,3.3917E-009,3.5615E-009,3.6330E-009,3.8753E-009,3.9348E-009,4.1664E-009,4.3052E-009,4.8778E-009,4.6968E-009,4.1886E-009,4.1554E-009,3.9896E-009,4.0331E-009,4.1268E-009,4.1788E-009,4.3302E-009,4.3722E-009,4.5216E-009,4.5483E-009,4.6881E-009,4.7020E-009,4.8644E-009,4.6766E-009,4.1329E-009,3.9961E-009,3.5853E-009,3.6561E-009,4.0631E-009,3.9222E-009,3.6517E-009,3.4773E-009,3.0642E-009,2.9278E-009,2.5989E-009,2.5846E-009,2.7472E-009,2.3244E-009,1.4327E-009,8.0769E-011,0.0000E+000,0.0000E+000
61.0000,NaN,NaN,2.2637E-009,3.6788E-009,3.8206E-009,3.7079E-009,3.6661E-009,3.4050E-009,3.2711E-009,2.7077E-009,2.0331E-009,1.9368E-009,1.9165E-009,1.9724E-009,2.0532E-009,2.0308E-009,1.9611E-009,1.9832E-009,2.0264E-009,2.2001E-009,2.5152E-009,2.6113E-009,2.7500E-009,3.5095E-009,4.8692E-009,4.9358E-009,5.1854E-009,4.7787E-009,4.4073E-009,4.4500E-009,4.8422E-009,4.4801E-009,4.0215E-009,3.6719E-009,3.0828E-009,3.0771E-009,3.1554E-009,3.3495E-009,3.8678E-009,4.1695E-009,5.0563E-009,4.6666E-009,3.9368E-009,3.9952E-009,4.3386E-009,4.2695E-009,4.2625E-009,4.0732E-009,3.5989E-009,3.5954E-009,3.5608E-009,3.6715E-009,4.0593E-009,4.0757E-009,4.2282E-009,4.2625E-009,4.4912E-009,4.5060E-009,4.7111E-009,4.8050E-009,5.3706E-009,5.1176E-009,4.5230E-009,4.4374E-009,4.2051E-009,4.1818E-009,4.1961E-009,4.1537E-009,4.1935E-009,4.1113E-009,4.1133E-009,3.9874E-009,3.9466E-009,3.7865E-009,3.7378E-009,3.4198E-009,2.8674E-009,2.6350E-009,2.2474E-009,2.1865E-009,2.3295E-009,2.1575E-009,1.9304E-009,1.7731E-009,1.5105E-009,1.4025E-009,1.2147E-009,1.1867E-009,1.2520E-009,1.0722E-009,7.2889E-010,1.9673E-010,0.0000E+000,0.0000E+000
62.0000,NaN,NaN,1.3746E-008,1.5867E-008,1.4848E-008,1.4129E-008,1.3753E-008,1.2456E-008,1.1683E-008,9.4325E-009,6.9036E-009,6.4283E-009,6.2453E-009,6.3230E-009,6.4835E-009,6.3183E-009,6.0099E-009,5.9857E-009,6.0243E-009,6.4441E-009,7.2604E-009,7.4273E-009,7.7078E-009,9.7031E-009,1.3283E-008,1.3267E-008,1.3711E-008,1.2418E-008,1.1247E-008,1.1153E-008,1.1925E-008,1.0837E-008,9.5485E-009,8.5528E-009,7.0414E-009,6.8953E-009,6.9454E-009,7.2510E-009,8.2448E-009,8.7548E-009,1.0456E-008,9.4851E-009,7.8536E-009,7.8271E-009,8.3528E-009,8.0728E-009,7.9101E-009,7.4101E-009,6.4105E-009,6.2732E-009,6.0876E-009,6.1553E-009,6.6783E-009,6.5733E-009,6.6827E-009,6.5978E-009,6.8077E-009,6.6825E-009,6.8351E-009,6.8147E-009,7.4425E-009,6.8987E-009,5.9067E-009,5.6093E-009,5.1356E-009,4.9323E-009,4.7757E-009,4.5548E-009,4.4264E-009,4.1686E-009,4.0031E-009,3.7181E-009,3.5247E-009,3.2340E-009,3.0521E-009,2.6651E-009,2.1290E-009,1.8685E-009,1.5211E-009,1.4134E-009,1.4385E-009,1.2676E-009,1.0740E-009,9.2992E-010,7.3903E-010,6.3204E-010,4.8856E-010,3.9779E-010,2.9308E-010,8.3186E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
63.0000,NaN,NaN,9.2961E-009,1.1283E-008,1.0798E-008,1.0327E-008,1.0051E-008,9.1051E-009,8.5364E-009,6.8916E-009,5.0430E-009,4.6922E-009,4.5545E-009,4.6063E-009,4.7171E-009,4.5892E-009,4.3567E-009,4.3306E-009,4.3504E-009,4.6462E-009,5.2271E-009,5.3397E-009,5.5376E-009,6.9721E-009,9.5429E-009,9.5240E-009,9.8357E-009,8.9019E-009,8.0592E-009,7.9949E-009,8.5564E-009,7.7848E-009,6.8686E-009,6.1630E-009,5.0843E-009,4.9941E-009,5.0513E-009,5.3015E-009,6.0663E-009,6.4868E-009,7.8086E-009,7.1401E-009,5.9629E-009,6.0016E-009,6.4751E-009,6.3313E-009,6.2820E-009,5.9638E-009,5.2326E-009,5.1998E-009,5.1296E-009,5.2788E-009,5.8352E-009,5.8567E-009,6.0777E-009,6.1311E-009,6.4704E-009,6.5027E-009,6.8161E-009,6.9716E-009,7.8178E-009,7.4478E-009,6.5632E-009,6.4262E-009,6.0792E-009,6.0471E-009,6.0801E-009,6.0399E-009,6.1326E-009,6.0567E-009,6.1208E-009,6.0075E-009,6.0389E-009,5.8999E-009,5.9457E-009,5.5612E-009,4.7787E-009,4.5132E-009,3.9672E-009,3.9872E-009,4.3879E-009,4.1991E-009,3.8840E-009,3.6876E-009,3.2540E-009,3.1344E-009,2.8333E-009,2.9203E-009,3.3084E-009,3.2057E-009,2.9456E-009,2.3804E-009,1.2993E-009,0.0000E+000
64.0000,NaN,NaN,2.5747E-008,2.8803E-008,2.6603E-008,2.5139E-008,2.4360E-008,2.1984E-008,2.0582E-008,1.6595E-008,1.2134E-008,1.1303E-008,1.0996E-008,1.1158E-008,1.1475E-008,1.1221E-008,1.0715E-008,1.0719E-008,1.0838E-008,1.1652E-008,1.3198E-008,1.3577E-008,1.4170E-008,1.7942E-008,2.4723E-008,2.4870E-008,2.5911E-008,2.3668E-008,2.1629E-008,2.1646E-008,2.3363E-008,2.1438E-008,1.9080E-008,1.7271E-008,1.4373E-008,1.4231E-008,1.4488E-008,1.5284E-008,1.7558E-008,1.8834E-008,2.2732E-008,2.0853E-008,1.7467E-008,1.7607E-008,1.8999E-008,1.8564E-008,1.8388E-008,1.7412E-008,1.5221E-008,1.5044E-008,1.4736E-008,1.5028E-008,1.6434E-008,1.6290E-008,1.6664E-008,1.6537E-008,1.7136E-008,1.6870E-008,1.7287E-008,1.7240E-008,1.8812E-008,1.7339E-008,1.4709E-008,1.3862E-008,1.2613E-008,1.2088E-008,1.1729E-008,1.1261E-008,1.1074E-008,1.0608E-008,1.0421E-008,9.9566E-009,9.7644E-009,9.3182E-009,9.1877E-009,8.4122E-009,7.0793E-009,6.5651E-009,5.6750E-009,5.6226E-009,6.1129E-009,5.7824E-009,5.2914E-009,4.9798E-009,4.3669E-009,4.2001E-009,3.8204E-009,4.0157E-009,4.7338E-009,4.9750E-009,5.4359E-009,8.1186E-009,1.4048E-008,0.0000E+000
65.0000,NaN,NaN,6.2684E-008,6.8209E-008,6.2028E-008,5.8009E-008,5.5700E-008,4.9879E-008,4.6388E-008,3.7177E-008,2.7010E-008,2.4998E-008,2.4187E-008,2.4418E-008,2.4990E-008,2.4315E-008,2.3094E-008,2.2972E-008,2.3096E-008,2.4689E-008,2.7805E-008,2.8430E-008,2.9496E-008,3.7148E-008,5.0897E-008,5.0843E-008,5.2555E-008,4.7593E-008,4.3098E-008,4.2755E-008,4.5756E-008,4.1614E-008,3.6694E-008,3.2902E-008,2.7126E-008,2.6630E-008,2.6918E-008,2.8228E-008,3.2265E-008,3.4449E-008,4.1380E-008,3.7717E-008,3.1369E-008,3.1430E-008,3.3736E-008,3.2782E-008,3.2285E-008,3.0378E-008,2.6377E-008,2.5923E-008,2.5273E-008,2.5690E-008,2.8042E-008,2.7744E-008,2.8347E-008,2.8115E-008,2.9147E-008,2.8726E-008,2.9504E-008,2.9522E-008,3.2355E-008,2.9959E-008,2.5552E-008,2.4233E-008,2.2210E-008,2.1452E-008,2.0987E-008,2.0320E-008,2.0152E-008,1.9469E-008,1.9287E-008,1.8582E-008,1.8373E-008,1.7674E-008,1.7560E-008,1.6196E-008,1.3727E-008,1.2813E-008,1.1145E-008,1.1107E-008,1.2141E-008,1.1545E-008,1.0618E-008,1.0041E-008,8.8488E-009,8.5535E-009,7.8257E-009,8.2853E-009,9.8555E-009,1.0498E-008,1.1723E-008,1.8351E-008,3.2903E-008,0.0000E+000
66.0000,NaN,NaN,5.5254E-008,6.0376E-008,5.5186E-008,5.1873E-008,5.0045E-008,4.4980E-008,4.1955E-008,3.3694E-008,2.4533E-008,2.2756E-008,2.2059E-008,2.2304E-008,2.2855E-008,2.2268E-008,2.1184E-008,2.1106E-008,2.1253E-008,2.2748E-008,2.5648E-008,2.6266E-008,2.7293E-008,3.4402E-008,4.7168E-008,4.7217E-008,4.8936E-008,4.4462E-008,4.0407E-008,4.0216E-008,4.3166E-008,3.9399E-008,3.4881E-008,3.1410E-008,2.6010E-008,2.5619E-008,2.5953E-008,2.7249E-008,3.1157E-008,3.3280E-008,4.0001E-008,3.6560E-008,3.0523E-008,3.0671E-008,3.3000E-008,3.2168E-008,3.1804E-008,3.0076E-008,2.6276E-008,2.5967E-008,2.5446E-008,2.5979E-008,2.8461E-008,2.8291E-008,2.9051E-008,2.8972E-008,3.0202E-008,2.9952E-008,3.0957E-008,3.1188E-008,3.4424E-008,3.2203E-008,2.7804E-008,2.6669E-008,2.4707E-008,2.4090E-008,2.3767E-008,2.3190E-008,2.3159E-008,2.2519E-008,2.2441E-008,2.1742E-008,2.1604E-008,2.0883E-008,2.0841E-008,1.9308E-008,1.6436E-008,1.5396E-008,1.3434E-008,1.3420E-008,1.4698E-008,1.4006E-008,1.2912E-008,1.2238E-008,1.0812E-008,1.0478E-008,9.6157E-009,1.0218E-008,1.2213E-008,1.3106E-008,1.4810E-008,2.3772E-008,4.3391E-008,0.0000E+000
67.0000,NaN,NaN,6.6150E-008,7.1914E-008,6.6048E-008,6.2613E-008,6.0845E-008,5.4886E-008,5.1295E-008,4.1241E-008,3.0055E-008,2.7890E-008,2.7031E-008,2.7316E-008,2.7976E-008,2.7260E-008,2.5950E-008,2.5872E-008,2.6066E-008,2.7899E-008,3.1442E-008,3.2200E-008,3.3438E-008,4.2053E-008,5.7532E-008,5.7584E-008,5.9696E-008,5.4298E-008,4.9405E-008,4.9194E-008,5.2801E-008,4.8242E-008,4.2784E-008,3.8614E-008,3.2065E-008,3.1627E-008,3.2039E-008,3.3589E-008,3.8301E-008,4.0803E-008,4.8909E-008,4.4704E-008,3.7370E-008,3.7541E-008,4.0336E-008,3.9290E-008,3.8828E-008,3.6735E-008,3.2135E-008,3.1753E-008,3.1081E-008,3.1651E-008,3.4543E-008,3.4221E-008,3.5005E-008,3.4767E-008,3.6067E-008,3.5584E-008,3.6559E-008,3.6589E-008,4.0095E-008,3.7245E-008,3.1915E-008,3.0354E-008,2.7864E-008,2.6907E-008,2.6287E-008,2.5397E-008,2.5119E-008,2.4194E-008,2.3889E-008,2.2939E-008,2.2599E-008,2.1663E-008,2.1449E-008,1.9719E-008,1.6660E-008,1.5497E-008,1.3430E-008,1.3332E-008,1.4516E-008,1.3753E-008,1.2604E-008,1.1877E-008,1.0427E-008,1.0038E-008,9.1402E-009,9.6210E-009,1.1365E-008,1.1992E-008,1.3203E-008,2.0093E-008,3.5290E-008,0.0000E+000
68.0000,NaN,NaN,1.1181E-006,1.0052E-006,7.3462E-007,5.7361E-007,4.7427E-007,3.7948E-007,3.2203E-007,2.4106E-007,1.6533E-007,1.4524E-007,1.3508E-007,1.3234E-007,1.3259E-007,1.2714E-007,1.1953E-007,1.1807E-007,1.1816E-007,1.2592E-007,1.4151E-007,1.4435E-007,1.4935E-007,1.8757E-007,2.5602E-007,2.5417E-007,2.6057E-007,2.3362E-007,2.0912E-007,2.0486E-007,2.1636E-007,1.9397E-007,1.6833E-007,1.4837E-007,1.2009E-007,1.1569E-007,1.1481E-007,1.1826E-007,1.3285E-007,1.3939E-007,1.6448E-007,1.4693E-007,1.1953E-007,1.1713E-007,1.2297E-007,1.1673E-007,1.1213E-007,1.0271E-007,8.6643E-008,8.2709E-008,7.8290E-008,7.7270E-008,8.1877E-008,7.8468E-008,7.7547E-008,7.4247E-008,7.4206E-008,7.0338E-008,6.9370E-008,6.6473E-008,6.9622E-008,6.1228E-008,4.9345E-008,4.4170E-008,3.8121E-008,3.4628E-008,3.1799E-008,2.8814E-008,2.6667E-008,2.3935E-008,2.1938E-008,1.9439E-008,1.7570E-008,1.5319E-008,1.3680E-008,1.1211E-008,8.3000E-009,6.6692E-009,4.8593E-009,3.9190E-009,3.3173E-009,2.2252E-009,1.1792E-009,3.5524E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
69.0000,NaN,NaN,1.3114E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.6323E-006,1.3749E-006,0.0000E+000
70.0000,NaN,NaN,7.7177E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,9.6061E-007,8.0912E-007,0.0000E+000
71.0000,NaN,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8996E-010,5.5592E-009,2.9785E-008,4.6564E-008,4.9283E-008,4.8203E-008,6.4579E-008,6.3764E-008,6.2340E-008,5.3407E-008,5.0053E-008,4.9981E-008,4.1437E-008,3.2582E-008,2.6708E-008,2.0812E-008,1.8344E-008,1.5290E-008,1.4044E-008,1.2487E-008,5.8993E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
72.0000,NaN,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5677E-009,8.2163E-009,1.3950E-008,1.8583E-008,1.9849E-008,2.4021E-008,2.7135E-008,3.0298E-008,3.4293E-008,3.8171E-008,3.3077E-008,2.5473E-008,1.9307E-008,1.3987E-008,1.2974E-008,1.3262E-008,1.4721E-008,1.8328E-008,2.1567E-008,2.8309E-008,2.7358E-008,2.3481E-008,2.3766E-008,2.5311E-008,2.4162E-008,2.3380E-008,2.1726E-008,1.8736E-008,1.8394E-008,1.7979E-008,1.8360E-008,2.0142E-008,1.9997E-008,2.0486E-008,2.0363E-008,2.1168E-008,2.0937E-008,2.1616E-008,2.1784E-008,2.4085E-008,2.2544E-008,1.9474E-008,1.8716E-008,1.7391E-008,1.7022E-008,1.6863E-008,1.6515E-008,1.6542E-008,1.6115E-008,1.6066E-008,1.5548E-008,1.5407E-008,1.4825E-008,1.4704E-008,1.3519E-008,1.1402E-008,1.0564E-008,9.0983E-009,8.9496E-009,9.6293E-009,8.9819E-009,8.0626E-009,7.3882E-009,6.2220E-009,5.6297E-009,4.6137E-009,3.9991E-009,3.1873E-009,1.1202E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
