"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
194.0000,NaN,NaN,2.4120E-008,6.1633E-009,1.0245E-009,2.4177E-010,8.0155E-011,4.0913E-011,3.7175E-011,5.2802E-011,7.2827E-011,9.6313E-011,1.1711E-010,1.3464E-010,1.5022E-010,1.6556E-010,1.8178E-010,1.9871E-010,2.1570E-010,2.3221E-010,2.4745E-010,2.6222E-010,2.7694E-010,2.8719E-010,2.8851E-010,2.8476E-010,2.8198E-010,2.8098E-010,2.8402E-010,2.8760E-010,2.8918E-010,2.9139E-010,2.9787E-010,3.0789E-010,3.2143E-010,3.3712E-010,3.5238E-010,3.6695E-010,3.7942E-010,3.8891E-010,3.9487E-010,4.0097E-010,4.1267E-010,4.2631E-010,4.3812E-010,4.4960E-010,4.6212E-010,4.7618E-010,4.9333E-010,5.1248E-010,5.3201E-010,5.5158E-010,5.6966E-010,5.8691E-010,6.0410E-010,6.2082E-010,6.3669E-010,6.5174E-010,6.6579E-010,6.7801E-010,6.8683E-010,6.9463E-010,7.0527E-010,7.1673E-010,7.2595E-010,7.3380E-010,7.3935E-010,7.4157E-010,7.4090E-010,7.3665E-010,7.3009E-010,7.2073E-010,7.1008E-010,6.9768E-010,6.8485E-010,6.7036E-010,6.5598E-010,6.4457E-010,6.3692E-010,6.4489E-010,6.7832E-010,7.4242E-010,8.6071E-010,1.0696E-009,1.4260E-009,2.1035E-009,3.4987E-009,7.2932E-009,1.8705E-008,3.5900E-008,2.6565E-008,4.9610E-008,1.0884E-007,1.5928E-007
195.0000,NaN,NaN,2.3518E-008,6.0100E-009,9.9981E-010,2.3690E-010,8.0334E-011,4.3795E-011,4.3141E-011,6.2637E-011,8.6214E-011,1.1607E-010,1.4409E-010,1.6802E-010,1.8888E-010,2.0874E-010,2.2937E-010,2.5087E-010,2.7240E-010,2.9333E-010,3.1278E-010,3.3143E-010,3.4971E-010,3.6219E-010,3.6394E-010,3.6056E-010,3.5607E-010,3.5479E-010,3.5802E-010,3.6249E-010,3.6447E-010,3.6726E-010,3.7535E-010,3.8824E-010,4.0537E-010,4.2539E-010,4.4476E-010,4.6315E-010,4.7887E-010,4.9059E-010,4.9835E-010,5.0597E-010,5.2060E-010,5.3782E-010,5.5276E-010,5.6714E-010,5.8293E-010,6.0069E-010,6.2231E-010,6.4650E-010,6.7112E-010,6.9574E-010,7.1849E-010,7.4019E-010,7.6185E-010,7.8288E-010,8.0286E-010,8.2178E-010,8.3942E-010,8.5463E-010,8.6559E-010,8.7534E-010,8.8846E-010,9.0198E-010,9.1535E-010,9.2576E-010,9.3201E-010,9.3571E-010,9.3358E-010,9.2966E-010,9.2028E-010,9.0963E-010,8.9563E-010,8.8080E-010,8.6326E-010,8.4574E-010,8.2826E-010,8.1603E-010,8.1146E-010,8.2985E-010,8.8449E-010,9.8433E-010,1.1617E-009,1.4694E-009,1.9979E-009,3.0184E-009,5.2452E-009,1.1753E-008,2.7985E-008,4.3039E-008,6.9033E-008,2.2761E-007,3.9553E-007,4.4920E-007
196.0000,NaN,NaN,2.3032E-008,5.8873E-009,9.8121E-010,2.3570E-010,8.5634E-011,5.4563E-011,5.9690E-011,8.3865E-011,1.1061E-010,1.4803E-010,1.8580E-010,2.1955E-010,2.4910E-010,2.7664E-010,3.0424E-010,3.3291E-010,3.6156E-010,3.8938E-010,4.1546E-010,4.3962E-010,4.6259E-010,4.8126E-010,4.8310E-010,4.7922E-010,4.7280E-010,4.7095E-010,4.7495E-010,4.8082E-010,4.8336E-010,4.8803E-010,4.9817E-010,5.1401E-010,5.3678E-010,5.6376E-010,5.8953E-010,6.1377E-010,6.3470E-010,6.4976E-010,6.6104E-010,6.7090E-010,6.8965E-010,7.1246E-010,7.3245E-010,7.5129E-010,7.7228E-010,7.9586E-010,8.2423E-010,8.5637E-010,8.8888E-010,9.2132E-010,9.5152E-010,9.8003E-010,1.0087E-009,1.0364E-009,1.0628E-009,1.0876E-009,1.1108E-009,1.1305E-009,1.1451E-009,1.1577E-009,1.1748E-009,1.1931E-009,1.2100E-009,1.2238E-009,1.2325E-009,1.2367E-009,1.2350E-009,1.2292E-009,1.2181E-009,1.2040E-009,1.1861E-009,1.1662E-009,1.1422E-009,1.1187E-009,1.1029E-009,1.0890E-009,1.0906E-009,1.1270E-009,1.2162E-009,1.3774E-009,1.6548E-009,2.1320E-009,2.9713E-009,4.6715E-009,8.8786E-009,2.2083E-008,4.4329E-008,2.9886E-008,3.9665E-008,9.6307E-008,2.1758E-007,2.5643E-007
197.0000,NaN,NaN,2.2620E-008,5.7822E-009,9.6475E-010,2.3506E-010,8.9176E-011,6.0790E-011,6.6324E-011,8.8271E-011,1.1195E-010,1.4615E-010,1.8200E-010,2.1552E-010,2.4607E-010,2.7468E-010,3.0312E-010,3.3224E-010,3.6090E-010,3.8866E-010,4.1463E-010,4.3830E-010,4.6063E-010,4.7781E-010,4.8079E-010,4.7651E-010,4.7021E-010,4.6829E-010,4.7209E-010,4.7778E-010,4.8072E-010,4.8513E-010,4.9548E-010,5.1241E-010,5.3457E-010,5.6161E-010,5.8735E-010,6.1143E-010,6.3238E-010,6.4725E-010,6.5912E-010,6.6878E-010,6.8693E-010,7.0958E-010,7.2964E-010,7.4830E-010,7.6926E-010,7.9275E-010,8.2073E-010,8.5278E-010,8.8501E-010,9.1716E-010,9.4731E-010,9.7546E-010,1.0039E-009,1.0312E-009,1.0575E-009,1.0818E-009,1.1047E-009,1.1239E-009,1.1385E-009,1.1508E-009,1.1674E-009,1.1855E-009,1.2018E-009,1.2154E-009,1.2242E-009,1.2282E-009,1.2271E-009,1.2212E-009,1.2110E-009,1.1971E-009,1.1800E-009,1.1603E-009,1.1382E-009,1.1169E-009,1.1015E-009,1.0946E-009,1.1093E-009,1.1597E-009,1.2667E-009,1.4598E-009,1.7900E-009,2.3587E-009,3.4133E-009,5.6467E-009,1.0975E-008,2.1578E-008,2.7945E-008,2.2099E-008,3.2230E-008,7.6815E-008,1.6396E-007,1.8356E-007
198.0000,NaN,NaN,2.2154E-008,5.6624E-009,9.4356E-010,2.2685E-010,8.1884E-011,5.0724E-011,5.1469E-011,6.6225E-011,8.3893E-011,1.0790E-010,1.3281E-010,1.5694E-010,1.7945E-010,2.0075E-010,2.2202E-010,2.4361E-010,2.6475E-010,2.8513E-010,3.0403E-010,3.2144E-010,3.3806E-010,3.4979E-010,3.5256E-010,3.4762E-010,3.4439E-010,3.4238E-010,3.4519E-010,3.4927E-010,3.5204E-010,3.5482E-010,3.6278E-010,3.7536E-010,3.9166E-010,4.1134E-010,4.3021E-010,4.4791E-010,4.6321E-010,4.7435E-010,4.8269E-010,4.8985E-010,5.0323E-010,5.1974E-010,5.3436E-010,5.4811E-010,5.6344E-010,5.8063E-010,6.0114E-010,6.2458E-010,6.4816E-010,6.7170E-010,6.9373E-010,7.1429E-010,7.3502E-010,7.5493E-010,7.7402E-010,7.9171E-010,8.0825E-010,8.2213E-010,8.3268E-010,8.4156E-010,8.5350E-010,8.6668E-010,8.7838E-010,8.8825E-010,8.9468E-010,8.9762E-010,8.9698E-010,8.9286E-010,8.8576E-010,8.7593E-010,8.6398E-010,8.5008E-010,8.3514E-010,8.2114E-010,8.1216E-010,8.1258E-010,8.2833E-010,8.7576E-010,9.7236E-010,1.1377E-009,1.4215E-009,1.9219E-009,2.8556E-009,4.8269E-009,8.9189E-009,1.4655E-008,1.5647E-008,2.3648E-008,4.1561E-008,4.4734E-008,6.2430E-008,8.5740E-008
199.0000,NaN,NaN,2.1750E-008,5.5594E-009,9.2590E-010,2.2034E-010,7.5511E-011,4.1595E-011,3.9877E-011,5.3639E-011,7.0628E-011,9.1066E-011,1.1160E-010,1.3147E-010,1.5022E-010,1.6827E-010,1.8649E-010,2.0487E-010,2.2287E-010,2.4012E-010,2.5589E-010,2.7065E-010,2.8494E-010,2.9482E-010,2.9617E-010,2.9200E-010,2.8892E-010,2.8740E-010,2.9001E-010,2.9353E-010,2.9549E-010,2.9800E-010,3.0491E-010,3.1557E-010,3.2968E-010,3.4624E-010,3.6220E-010,3.7722E-010,3.9002E-010,3.9960E-010,4.0606E-010,4.1221E-010,4.2381E-010,4.3769E-010,4.4989E-010,4.6157E-010,4.7447E-010,4.8895E-010,5.0641E-010,5.2613E-010,5.4605E-010,5.6592E-010,5.8439E-010,6.0174E-010,6.1913E-010,6.3590E-010,6.5187E-010,6.6674E-010,6.8054E-010,6.9224E-010,7.0087E-010,7.0830E-010,7.1840E-010,7.2937E-010,7.3920E-010,7.4748E-010,7.5290E-010,7.5545E-010,7.5504E-010,7.5156E-010,7.4607E-010,7.3769E-010,7.2829E-010,7.1680E-010,7.0593E-010,6.9576E-010,6.8855E-010,6.9292E-010,7.0924E-010,7.5776E-010,8.5523E-010,1.0145E-009,1.2875E-009,1.7741E-009,2.6763E-009,4.5166E-009,7.9840E-009,1.3698E-008,2.7283E-008,6.7574E-008,9.8924E-008,8.6271E-008,1.3412E-007,2.0279E-007
200.0000,NaN,NaN,2.1414E-008,5.4734E-009,9.1121E-010,2.1651E-010,7.4101E-011,4.1408E-011,4.1612E-011,6.0431E-011,8.2237E-011,1.0969E-010,1.3623E-010,1.6072E-010,1.8374E-010,2.0606E-010,2.2870E-010,2.5159E-010,2.7394E-010,2.9525E-010,3.1471E-010,3.3294E-010,3.5052E-010,3.6231E-010,3.6374E-010,3.6000E-010,3.5512E-010,3.5342E-010,3.5629E-010,3.6063E-010,3.6282E-010,3.6588E-010,3.7434E-010,3.8759E-010,4.0505E-010,4.2548E-010,4.4516E-010,4.6367E-010,4.7942E-010,4.9111E-010,4.9898E-010,5.0649E-010,5.2083E-010,5.3790E-010,5.5281E-010,5.6716E-010,5.8297E-010,6.0073E-010,6.2226E-010,6.4642E-010,6.7091E-010,6.9532E-010,7.1788E-010,7.3922E-010,7.6050E-010,7.8107E-010,8.0056E-010,8.1880E-010,8.3565E-010,8.4999E-010,8.6031E-010,8.6938E-010,8.8184E-010,8.9515E-010,9.0722E-010,9.1734E-010,9.2399E-010,9.2720E-010,9.2671E-010,9.2285E-010,9.1583E-010,9.0628E-010,8.9450E-010,8.8145E-010,8.6783E-010,8.5633E-010,8.5030E-010,8.5764E-010,8.8438E-010,9.5486E-010,1.0916E-009,1.3148E-009,1.6959E-009,2.3741E-009,3.6250E-009,6.0979E-009,1.0890E-008,2.1362E-008,4.1244E-008,5.6193E-008,8.4055E-008,1.0432E-007,1.6160E-007,2.3553E-007
201.0000,NaN,NaN,2.1089E-008,5.3910E-009,8.9847E-010,2.1504E-010,7.7257E-011,4.8453E-011,5.2814E-011,7.5485E-011,1.0005E-010,1.3424E-010,1.6914E-010,2.0138E-010,2.3090E-010,2.5921E-010,2.8780E-010,3.1700E-010,3.4536E-010,3.7235E-010,3.9716E-010,4.1990E-010,4.4100E-010,4.5754E-010,4.5894E-010,4.5479E-010,4.4826E-010,4.4608E-010,4.4956E-010,4.5503E-010,4.5758E-010,4.6214E-010,4.7190E-010,4.8827E-010,5.1026E-010,5.3624E-010,5.6107E-010,5.8433E-010,6.0430E-010,6.1869E-010,6.2926E-010,6.3855E-010,6.5626E-010,6.7778E-010,6.9669E-010,7.1460E-010,7.3454E-010,7.5694E-010,7.8389E-010,8.1437E-010,8.4513E-010,8.7577E-010,9.0418E-010,9.3091E-010,9.5768E-010,9.8343E-010,1.0079E-009,1.0307E-009,1.0518E-009,1.0695E-009,1.0825E-009,1.0938E-009,1.1093E-009,1.1259E-009,1.1410E-009,1.1537E-009,1.1620E-009,1.1661E-009,1.1657E-009,1.1610E-009,1.1525E-009,1.1407E-009,1.1264E-009,1.1105E-009,1.0940E-009,1.0804E-009,1.0789E-009,1.0930E-009,1.1379E-009,1.2420E-009,1.4357E-009,1.7591E-009,2.3098E-009,3.2837E-009,5.0704E-009,8.5476E-009,1.5404E-008,2.9563E-008,4.8975E-008,4.9512E-008,6.7825E-008,1.0091E-007,1.5964E-007,2.3024E-007
202.0000,NaN,NaN,2.0837E-008,5.3275E-009,8.8942E-010,2.1666E-010,8.2606E-011,5.7385E-011,6.4489E-011,8.8582E-011,1.1352E-010,1.4993E-010,1.8851E-010,2.2527E-010,2.5939E-010,2.9205E-010,3.2445E-010,3.5749E-010,3.8970E-010,4.2030E-010,4.4839E-010,4.7347E-010,4.9699E-010,5.1650E-010,5.1780E-010,5.1323E-010,5.0588E-010,5.0348E-010,5.0741E-010,5.1350E-010,5.1636E-010,5.2189E-010,5.3324E-010,5.5066E-010,5.7531E-010,6.0496E-010,6.3303E-010,6.5919E-010,6.8184E-010,6.9785E-010,7.1054E-010,7.2084E-010,7.4033E-010,7.6461E-010,7.8610E-010,8.0616E-010,8.2871E-010,8.5400E-010,8.8414E-010,9.1857E-010,9.5314E-010,9.8754E-010,1.0196E-009,1.0496E-009,1.0797E-009,1.1085E-009,1.1360E-009,1.1613E-009,1.1850E-009,1.2046E-009,1.2193E-009,1.2317E-009,1.2488E-009,1.2676E-009,1.2843E-009,1.2985E-009,1.3079E-009,1.3126E-009,1.3123E-009,1.3072E-009,1.2980E-009,1.2852E-009,1.2698E-009,1.2527E-009,1.2359E-009,1.2239E-009,1.2251E-009,1.2492E-009,1.3165E-009,1.4537E-009,1.6997E-009,2.1172E-009,2.8287E-009,4.0785E-009,6.3863E-009,1.0770E-008,1.9152E-008,3.4120E-008,5.0794E-008,5.5599E-008,8.5791E-008,1.3805E-007,2.1848E-007,3.3278E-007
203.0000,NaN,NaN,2.0713E-008,5.2985E-009,8.8793E-010,2.2316E-010,9.3726E-011,7.4281E-011,8.7430E-011,1.1818E-010,1.4803E-010,1.9352E-010,2.4250E-010,2.9005E-010,3.3498E-010,3.7850E-010,4.2187E-010,4.6480E-010,5.0685E-010,5.4712E-010,5.8319E-010,6.1600E-010,6.4781E-010,6.7246E-010,6.7302E-010,6.6743E-010,6.5791E-010,6.5525E-010,6.6074E-010,6.6869E-010,6.7222E-010,6.8008E-010,6.9580E-010,7.1852E-010,7.4898E-010,7.8620E-010,8.2275E-010,8.5704E-010,8.8699E-010,9.1065E-010,9.2679E-010,9.4086E-010,9.6368E-010,9.9447E-010,1.0233E-009,1.0496E-009,1.0785E-009,1.1102E-009,1.1474E-009,1.1916E-009,1.2363E-009,1.2808E-009,1.3224E-009,1.3610E-009,1.3999E-009,1.4370E-009,1.4725E-009,1.5050E-009,1.5354E-009,1.5605E-009,1.5814E-009,1.5957E-009,1.6171E-009,1.6413E-009,1.6627E-009,1.6810E-009,1.6932E-009,1.6993E-009,1.6992E-009,1.6929E-009,1.6815E-009,1.6655E-009,1.6465E-009,1.6259E-009,1.6069E-009,1.5956E-009,1.6041E-009,1.6479E-009,1.7515E-009,1.9597E-009,2.3307E-009,2.9516E-009,4.0121E-009,5.8793E-009,9.3025E-009,1.6363E-008,3.6622E-008,8.7611E-008,1.2481E-007,1.7347E-007,2.5356E-007,3.4380E-007,4.8401E-007,7.3603E-007
204.0000,NaN,NaN,2.1577E-008,5.5540E-009,9.8838E-010,3.1981E-010,2.1224E-010,2.2102E-010,2.6239E-010,3.2560E-010,3.7283E-010,4.6945E-010,5.8152E-010,6.9307E-010,8.0069E-010,9.0713E-010,1.0142E-009,1.1195E-009,1.2226E-009,1.3199E-009,1.4054E-009,1.4864E-009,1.5648E-009,1.6192E-009,1.6145E-009,1.6041E-009,1.5826E-009,1.5797E-009,1.5955E-009,1.6147E-009,1.6216E-009,1.6432E-009,1.6835E-009,1.7390E-009,1.8160E-009,1.9016E-009,1.9887E-009,2.0731E-009,2.1448E-009,2.2055E-009,2.2379E-009,2.2759E-009,2.3375E-009,2.4092E-009,2.4764E-009,2.5438E-009,2.6148E-009,2.6926E-009,2.7842E-009,2.8885E-009,2.9956E-009,3.1043E-009,3.2074E-009,3.3011E-009,3.3937E-009,3.4826E-009,3.5676E-009,3.6450E-009,3.7171E-009,3.7802E-009,3.8302E-009,3.8672E-009,3.9115E-009,3.9660E-009,4.0143E-009,4.0580E-009,4.0882E-009,4.1027E-009,4.1042E-009,4.0894E-009,4.0646E-009,4.0276E-009,3.9872E-009,3.9444E-009,3.9147E-009,3.9060E-009,3.9498E-009,4.1079E-009,4.4279E-009,5.0687E-009,6.2127E-009,8.1007E-009,1.1422E-008,1.7972E-008,3.5447E-008,1.0431E-007,2.6444E-007,2.5105E-007,1.9348E-007,2.4634E-007,3.5736E-007,5.6466E-007,9.5197E-007,1.4940E-006
205.0000,NaN,NaN,2.2978E-008,5.9219E-009,1.0845E-009,3.9286E-010,2.8773E-010,2.9222E-010,3.2435E-010,3.7627E-010,4.2648E-010,5.0177E-010,5.9046E-010,6.8879E-010,7.8713E-010,8.8607E-010,9.8713E-010,1.0877E-009,1.1864E-009,1.2798E-009,1.3621E-009,1.4390E-009,1.5124E-009,1.5631E-009,1.5861E-009,1.5548E-009,1.5502E-009,1.5363E-009,1.5518E-009,1.5716E-009,1.5878E-009,1.6014E-009,1.6395E-009,1.6924E-009,1.7648E-009,1.8460E-009,1.9285E-009,2.0091E-009,2.0784E-009,2.1365E-009,2.1727E-009,2.2072E-009,2.2674E-009,2.3369E-009,2.4010E-009,2.4649E-009,2.5323E-009,2.6060E-009,2.6927E-009,2.7930E-009,2.8949E-009,2.9979E-009,3.0969E-009,3.1852E-009,3.2740E-009,3.3573E-009,3.4380E-009,3.5102E-009,3.5791E-009,3.6367E-009,3.6838E-009,3.7169E-009,3.7578E-009,3.8099E-009,3.8541E-009,3.8954E-009,3.9243E-009,3.9394E-009,3.9431E-009,3.9322E-009,3.9138E-009,3.8862E-009,3.8600E-009,3.8376E-009,3.8374E-009,3.8734E-009,3.9855E-009,4.2482E-009,4.7492E-009,5.7281E-009,7.5511E-009,1.0820E-008,1.6765E-008,2.6861E-008,4.0158E-008,4.5625E-008,2.6937E-008,2.2124E-008,2.1618E-008,2.8849E-008,4.3451E-008,7.0911E-008,1.1743E-007,1.6493E-007
206.0000,NaN,NaN,2.2370E-008,5.7374E-009,1.0009E-009,3.0649E-010,1.8969E-010,1.8577E-010,2.0783E-010,2.4686E-010,2.7686E-010,3.3118E-010,3.9301E-010,4.5510E-010,5.1637E-010,5.7851E-010,6.4261E-010,7.0702E-010,7.7059E-010,8.3105E-010,8.8467E-010,9.3453E-010,9.8279E-010,1.0185E-009,1.0257E-009,1.0148E-009,1.0033E-009,1.0011E-009,1.0113E-009,1.0247E-009,1.0311E-009,1.0442E-009,1.0688E-009,1.1029E-009,1.1490E-009,1.2018E-009,1.2553E-009,1.3077E-009,1.3537E-009,1.3921E-009,1.4156E-009,1.4390E-009,1.4762E-009,1.5217E-009,1.5643E-009,1.6053E-009,1.6482E-009,1.6967E-009,1.7523E-009,1.8199E-009,1.8858E-009,1.9517E-009,2.0158E-009,2.0717E-009,2.1295E-009,2.1828E-009,2.2352E-009,2.2810E-009,2.3254E-009,2.3598E-009,2.3901E-009,2.4102E-009,2.4370E-009,2.4712E-009,2.4997E-009,2.5260E-009,2.5445E-009,2.5548E-009,2.5581E-009,2.5533E-009,2.5443E-009,2.5316E-009,2.5219E-009,2.5189E-009,2.5359E-009,2.5871E-009,2.7063E-009,2.9552E-009,3.4228E-009,4.3130E-009,5.8950E-009,8.4676E-009,1.2423E-008,1.7720E-008,2.2967E-008,2.5699E-008,2.4336E-008,1.3618E-008,2.0855E-008,4.2750E-008,8.3594E-008,1.4421E-007,2.2916E-007,3.1771E-007
207.0000,NaN,NaN,2.1849E-008,5.5973E-009,9.6234E-010,2.7604E-010,1.5530E-010,1.4853E-010,1.6840E-010,2.0460E-010,2.3239E-010,2.8243E-010,3.3692E-010,3.9017E-010,4.4188E-010,4.9398E-010,5.4771E-010,6.0190E-010,6.5561E-010,7.0704E-010,7.5297E-010,7.9565E-010,8.3719E-010,8.6838E-010,8.6962E-010,8.6440E-010,8.5433E-010,8.5310E-010,8.6202E-010,8.7349E-010,8.7889E-010,8.9015E-010,9.1118E-010,9.4026E-010,9.7894E-010,1.0239E-009,1.0696E-009,1.1144E-009,1.1543E-009,1.1872E-009,1.2078E-009,1.2275E-009,1.2583E-009,1.2970E-009,1.3338E-009,1.3684E-009,1.4051E-009,1.4442E-009,1.4921E-009,1.5497E-009,1.6059E-009,1.6620E-009,1.7155E-009,1.7631E-009,1.8117E-009,1.8569E-009,1.9008E-009,1.9395E-009,1.9764E-009,2.0054E-009,2.0294E-009,2.0464E-009,2.0696E-009,2.0982E-009,2.1226E-009,2.1448E-009,2.1605E-009,2.1697E-009,2.1732E-009,2.1708E-009,2.1655E-009,2.1586E-009,2.1560E-009,2.1627E-009,2.1909E-009,2.2569E-009,2.3955E-009,2.6690E-009,3.1690E-009,4.0813E-009,5.6086E-009,7.9061E-009,1.1125E-008,1.5096E-008,1.9083E-008,2.1838E-008,2.2096E-008,2.1141E-008,3.8597E-008,7.0634E-008,1.1647E-007,1.8066E-007,2.8294E-007,4.1928E-007
208.0000,NaN,NaN,2.1489E-008,5.5025E-009,9.4088E-010,2.6333E-010,1.4188E-010,1.3356E-010,1.5233E-010,1.8699E-010,2.1470E-010,2.6260E-010,3.1425E-010,3.6428E-010,4.1242E-010,4.6056E-010,5.1003E-010,5.5995E-010,6.0953E-010,6.5723E-010,7.0002E-010,7.3974E-010,7.7837E-010,8.0758E-010,8.0897E-010,8.0417E-010,7.9496E-010,7.9387E-010,8.0221E-010,8.1299E-010,8.1815E-010,8.2855E-010,8.4797E-010,8.7485E-010,9.1042E-010,9.5220E-010,9.9467E-010,1.0365E-009,1.0740E-009,1.1049E-009,1.1245E-009,1.1425E-009,1.1705E-009,1.2064E-009,1.2408E-009,1.2729E-009,1.3066E-009,1.3440E-009,1.3887E-009,1.4420E-009,1.4944E-009,1.5464E-009,1.5958E-009,1.6398E-009,1.6847E-009,1.7264E-009,1.7667E-009,1.8024E-009,1.8361E-009,1.8625E-009,1.8841E-009,1.8995E-009,1.9211E-009,1.9473E-009,1.9700E-009,1.9905E-009,2.0053E-009,2.0143E-009,2.0184E-009,2.0176E-009,2.0151E-009,2.0125E-009,2.0160E-009,2.0315E-009,2.0722E-009,2.1563E-009,2.3213E-009,2.6331E-009,3.1841E-009,4.1446E-009,5.6676E-009,7.8321E-009,1.0708E-008,1.4178E-008,1.8026E-008,2.1738E-008,2.1552E-008,1.6771E-008,3.0073E-008,5.7473E-008,9.9918E-008,1.5908E-007,2.4858E-007,3.5789E-007
209.0000,NaN,NaN,2.1470E-008,5.5108E-009,9.6004E-010,2.8900E-010,1.7583E-010,1.7771E-010,2.0833E-010,2.5740E-010,2.9537E-010,3.6366E-010,4.3771E-010,5.0912E-010,5.7746E-010,6.4572E-010,7.1579E-010,7.8615E-010,8.5616E-010,9.2326E-010,9.8309E-010,1.0395E-009,1.0945E-009,1.1344E-009,1.1341E-009,1.1279E-009,1.1147E-009,1.1140E-009,1.1266E-009,1.1419E-009,1.1484E-009,1.1639E-009,1.1921E-009,1.2305E-009,1.2824E-009,1.3415E-009,1.4017E-009,1.4611E-009,1.5133E-009,1.5570E-009,1.5826E-009,1.6090E-009,1.6506E-009,1.7011E-009,1.7486E-009,1.7945E-009,1.8428E-009,1.8954E-009,1.9566E-009,2.0289E-009,2.1019E-009,2.1755E-009,2.2461E-009,2.3080E-009,2.3701E-009,2.4283E-009,2.4846E-009,2.5341E-009,2.5805E-009,2.6191E-009,2.6511E-009,2.6717E-009,2.6971E-009,2.7322E-009,2.7623E-009,2.7909E-009,2.8121E-009,2.8250E-009,2.8327E-009,2.8334E-009,2.8343E-009,2.8365E-009,2.8520E-009,2.8890E-009,2.9726E-009,3.1271E-009,3.4103E-009,3.9323E-009,4.8136E-009,6.2918E-009,8.5387E-009,1.1594E-008,1.5675E-008,2.2613E-008,5.0668E-008,1.2548E-007,9.4668E-008,9.5777E-008,1.2352E-007,1.6647E-007,2.3083E-007,3.4075E-007,5.5262E-007,8.7689E-007
210.0000,NaN,NaN,2.2887E-008,5.9274E-009,1.1273E-009,4.5069E-010,3.5838E-010,3.7552E-010,4.2171E-010,4.9053E-010,5.4355E-010,6.4112E-010,7.6275E-010,8.8579E-010,1.0044E-009,1.1228E-009,1.2442E-009,1.3655E-009,1.4861E-009,1.6011E-009,1.7033E-009,1.8013E-009,1.8965E-009,1.9629E-009,1.9615E-009,1.9526E-009,1.9318E-009,1.9327E-009,1.9554E-009,1.9815E-009,1.9920E-009,2.0190E-009,2.0681E-009,2.1347E-009,2.2272E-009,2.3291E-009,2.4333E-009,2.5355E-009,2.6231E-009,2.6979E-009,2.7384E-009,2.7868E-009,2.8644E-009,2.9511E-009,3.0302E-009,3.1100E-009,3.1931E-009,3.2840E-009,3.3923E-009,3.5131E-009,3.6382E-009,3.7650E-009,3.8832E-009,3.9918E-009,4.0967E-009,4.1969E-009,4.2903E-009,4.3759E-009,4.4543E-009,4.5226E-009,4.5713E-009,4.6079E-009,4.6544E-009,4.7097E-009,4.7615E-009,4.8107E-009,4.8492E-009,4.8761E-009,4.8949E-009,4.9071E-009,4.9237E-009,4.9529E-009,5.0180E-009,5.1433E-009,5.3769E-009,5.7726E-009,6.4433E-009,7.5920E-009,9.4303E-009,1.2436E-008,1.7182E-008,2.4665E-008,3.6994E-008,5.4358E-008,7.4879E-008,1.0186E-007,1.3620E-007,9.5150E-008,1.1406E-007,1.5434E-007,2.2260E-007,3.4857E-007,5.7928E-007,8.7463E-007
211.0000,NaN,NaN,2.4022E-008,6.2487E-009,1.2414E-009,5.5113E-010,4.6275E-010,4.8163E-010,5.3008E-010,6.0129E-010,6.7116E-010,7.7178E-010,8.9341E-010,1.0288E-009,1.1625E-009,1.2971E-009,1.4355E-009,1.5742E-009,1.7120E-009,1.8431E-009,1.9592E-009,2.0703E-009,2.1779E-009,2.2522E-009,2.2749E-009,2.2437E-009,2.2288E-009,2.2232E-009,2.2503E-009,2.2816E-009,2.2950E-009,2.3267E-009,2.3839E-009,2.4614E-009,2.5687E-009,2.6860E-009,2.8054E-009,2.9218E-009,3.0208E-009,3.1057E-009,3.1516E-009,3.2078E-009,3.2984E-009,3.3983E-009,3.4883E-009,3.5792E-009,3.6738E-009,3.7776E-009,3.9020E-009,4.0392E-009,4.1811E-009,4.3243E-009,4.4566E-009,4.5796E-009,4.6979E-009,4.8110E-009,4.9156E-009,5.0121E-009,5.0995E-009,5.1754E-009,5.2269E-009,5.2672E-009,5.3207E-009,5.3823E-009,5.4417E-009,5.4988E-009,5.5466E-009,5.5856E-009,5.6207E-009,5.6571E-009,5.7104E-009,5.7970E-009,5.9499E-009,6.2080E-009,6.6366E-009,7.3137E-009,8.3953E-009,1.0160E-008,1.2940E-008,1.7394E-008,2.4045E-008,3.3111E-008,4.5831E-008,6.3223E-008,7.1857E-008,5.9210E-008,6.7246E-008,7.0643E-008,8.8026E-008,1.1734E-007,1.6611E-007,2.5677E-007,4.2421E-007,6.3920E-007
