"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
45.0000,NaN,NaN,9.4422E-009,2.6337E-008,3.6061E-008,2.5052E-008,1.7608E-008,1.7284E-008,1.9478E-008,2.3523E-008,2.9295E-008,3.4950E-008,4.0182E-008,4.4647E-008,4.8202E-008,5.1316E-008,5.4440E-008,5.7567E-008,6.0931E-008,6.4281E-008,6.7147E-008,7.0503E-008,7.4657E-008,7.7389E-008,7.5788E-008,7.4172E-008,7.1723E-008,7.0251E-008,6.9843E-008,6.9539E-008,6.8088E-008,6.7228E-008,6.7091E-008,6.7350E-008,6.8830E-008,7.0494E-008,7.2420E-008,7.4475E-008,7.5807E-008,7.6823E-008,7.5795E-008,7.5228E-008,7.6027E-008,7.6787E-008,7.6861E-008,7.6967E-008,7.6900E-008,7.6912E-008,7.7624E-008,7.8327E-008,7.9213E-008,8.0117E-008,8.0501E-008,8.0974E-008,8.1313E-008,8.1728E-008,8.1891E-008,8.2138E-008,8.2177E-008,8.2152E-008,8.1190E-008,8.0245E-008,7.9812E-008,7.9288E-008,7.8915E-008,7.8485E-008,7.7944E-008,7.7337E-008,7.6535E-008,7.5637E-008,7.4515E-008,7.3259E-008,7.1736E-008,7.0001E-008,6.7855E-008,6.5477E-008,6.3271E-008,6.1149E-008,5.9364E-008,5.7732E-008,5.5835E-008,5.3770E-008,5.1707E-008,4.9666E-008,4.7797E-008,4.5985E-008,4.4135E-008,4.1740E-008,3.7673E-008,3.0001E-008,1.3578E-008,-2.8780E-008,-1.0363E-007,-1.0363E-007
46.0000,NaN,NaN,7.9017E-008,3.0684E-008,1.2608E-008,1.2384E-008,1.4714E-008,1.8166E-008,2.1047E-008,2.4647E-008,2.9559E-008,3.4212E-008,3.8728E-008,4.2970E-008,4.6807E-008,5.0593E-008,5.4617E-008,5.8725E-008,6.3062E-008,6.7328E-008,7.1050E-008,7.5335E-008,8.0545E-008,8.4362E-008,8.3813E-008,8.3661E-008,8.2869E-008,8.3453E-008,8.5484E-008,8.7726E-008,8.8505E-008,9.0032E-008,9.2523E-008,9.5569E-008,1.0040E-007,1.0551E-007,1.1097E-007,1.1659E-007,1.2105E-007,1.2505E-007,1.2584E-007,1.2762E-007,1.3181E-007,1.3591E-007,1.3882E-007,1.4187E-007,1.4470E-007,1.4783E-007,1.5249E-007,1.5725E-007,1.6246E-007,1.6771E-007,1.7185E-007,1.7616E-007,1.8013E-007,1.8418E-007,1.8754E-007,1.9089E-007,1.9353E-007,1.9567E-007,1.9523E-007,1.9412E-007,1.9377E-007,1.9327E-007,1.9312E-007,1.9300E-007,1.9272E-007,1.9235E-007,1.9166E-007,1.9082E-007,1.8959E-007,1.8815E-007,1.8623E-007,1.8389E-007,1.8063E-007,1.7681E-007,1.7355E-007,1.7084E-007,1.6928E-007,1.6847E-007,1.6718E-007,1.6550E-007,1.6400E-007,1.6295E-007,1.6316E-007,1.6496E-007,1.6923E-007,1.7653E-007,1.8721E-007,2.0381E-007,2.3211E-007,2.8523E-007,3.5756E-007,3.5756E-007
47.0000,NaN,NaN,6.1853E-009,1.6370E-008,3.8070E-008,6.6519E-008,8.4150E-008,9.1741E-008,8.8648E-008,8.7401E-008,8.9405E-008,8.9887E-008,9.0960E-008,9.2878E-008,9.5378E-008,9.8952E-008,1.0384E-007,1.0956E-007,1.1624E-007,1.2324E-007,1.2963E-007,1.3721E-007,1.4656E-007,1.5344E-007,1.5210E-007,1.5084E-007,1.4790E-007,1.4697E-007,1.4821E-007,1.4947E-007,1.4791E-007,1.4728E-007,1.4793E-007,1.4914E-007,1.5276E-007,1.5650E-007,1.6055E-007,1.6468E-007,1.6717E-007,1.6899E-007,1.6648E-007,1.6502E-007,1.6644E-007,1.6775E-007,1.6754E-007,1.6724E-007,1.6638E-007,1.6545E-007,1.6575E-007,1.6599E-007,1.6650E-007,1.6694E-007,1.6622E-007,1.6533E-007,1.6396E-007,1.6247E-007,1.6036E-007,1.5816E-007,1.5542E-007,1.5232E-007,1.4735E-007,1.4174E-007,1.3673E-007,1.3197E-007,1.2774E-007,1.2383E-007,1.2008E-007,1.1649E-007,1.1289E-007,1.0935E-007,1.0575E-007,1.0216E-007,9.8456E-008,9.4649E-008,9.0504E-008,8.6186E-008,8.2270E-008,7.8755E-008,7.5892E-008,7.3476E-008,7.0912E-008,6.8206E-008,6.5578E-008,6.3090E-008,6.0978E-008,5.9222E-008,5.7897E-008,5.6751E-008,5.5075E-008,5.1972E-008,4.4945E-008,2.4725E-008,-1.3758E-008,-1.3758E-008
48.0000,NaN,NaN,3.5126E-010,2.5287E-009,9.7651E-009,3.6423E-008,5.7356E-008,5.2331E-008,3.5399E-008,2.5471E-008,1.9993E-008,1.6049E-008,1.4172E-008,1.3698E-008,1.4002E-008,1.4833E-008,1.6080E-008,1.7594E-008,1.9328E-008,2.1101E-008,2.2638E-008,2.4190E-008,2.5844E-008,2.6813E-008,2.6073E-008,2.5242E-008,2.4063E-008,2.3188E-008,2.2630E-008,2.2067E-008,2.1121E-008,2.0363E-008,1.9814E-008,1.9362E-008,1.9229E-008,1.9132E-008,1.9116E-008,1.9160E-008,1.9059E-008,1.8896E-008,1.8250E-008,1.7673E-008,1.7371E-008,1.7046E-008,1.6560E-008,1.6044E-008,1.5451E-008,1.4828E-008,1.4292E-008,1.3723E-008,1.3150E-008,1.2540E-008,1.1801E-008,1.1008E-008,1.0129E-008,9.1865E-009,8.1396E-009,7.0158E-009,5.7850E-009,4.4528E-009,2.9748E-009,1.4199E-009,-1.7172E-010,-1.7931E-009,-3.4294E-009,-5.0649E-009,-6.6730E-009,-8.2253E-009,-9.6814E-009,-1.1018E-008,-1.2239E-008,-1.3371E-008,-1.4421E-008,-1.5391E-008,-1.6233E-008,-1.6954E-008,-1.7658E-008,-1.8370E-008,-1.9173E-008,-2.0060E-008,-2.0901E-008,-2.1716E-008,-2.2623E-008,-2.3737E-008,-2.5310E-008,-2.7633E-008,-3.1275E-008,-3.7118E-008,-4.6718E-008,-6.3792E-008,-9.7747E-008,-1.7724E-007,-3.0853E-007,-3.0853E-007
49.0000,NaN,NaN,-1.4854E-007,-1.0824E-007,-9.8204E-008,-4.7220E-008,-4.9339E-008,-2.9532E-008,-4.5817E-008,-4.3179E-008,-1.5026E-008,-7.4789E-009,-3.8365E-009,-2.3405E-009,-3.7126E-009,-4.1058E-009,-2.2964E-009,-9.2481E-010,1.3967E-009,3.0049E-009,1.1770E-009,2.7837E-009,3.1090E-009,2.7739E-009,1.9213E-009,1.1780E-009,-9.7811E-012,-2.6704E-009,-8.7298E-010,-1.5077E-010,-4.7244E-009,-3.1790E-008,-1.7098E-008,-5.7542E-009,-1.1571E-008,-1.4157E-008,-9.1371E-009,-4.9057E-009,-2.0792E-009,-2.1587E-010,9.4991E-010,1.8272E-009,2.5424E-009,3.0593E-009,3.3583E-009,3.7024E-009,4.3144E-009,5.2507E-009,6.5455E-009,8.1040E-009,9.9648E-009,1.2144E-008,1.4499E-008,1.7009E-008,1.9561E-008,2.2164E-008,2.4710E-008,2.7306E-008,2.9859E-008,3.2403E-008,3.4478E-008,3.6403E-008,3.8328E-008,3.9863E-008,4.1075E-008,4.1911E-008,4.2443E-008,4.2823E-008,4.3109E-008,4.3445E-008,4.3831E-008,4.4345E-008,4.4917E-008,4.5552E-008,4.6088E-008,4.6581E-008,4.7249E-008,4.7981E-008,4.8948E-008,4.9978E-008,5.0697E-008,5.1160E-008,5.1469E-008,5.1590E-008,5.1640E-008,5.1434E-008,5.0783E-008,4.8895E-008,4.4000E-008,3.2723E-008,5.8499E-009,-6.7321E-008,-1.9868E-007,-1.9868E-007
50.0000,NaN,NaN,2.1188E-008,1.3826E-007,3.4151E-008,2.3464E-009,1.1834E-009,2.6508E-009,4.1099E-009,6.1258E-009,9.6241E-009,1.3991E-008,1.7930E-008,1.9429E-008,1.8472E-008,1.6363E-008,1.3496E-008,1.0376E-008,8.2344E-009,7.3932E-009,7.4797E-009,8.2813E-009,9.6176E-009,1.1064E-008,1.1890E-008,1.2502E-008,1.2695E-008,1.2841E-008,1.2988E-008,1.2874E-008,1.2193E-008,1.1424E-008,1.0623E-008,9.7348E-009,8.8818E-009,7.9606E-009,7.1205E-009,6.4194E-009,5.8059E-009,5.2955E-009,4.7420E-009,4.2696E-009,3.8905E-009,3.4983E-009,3.0363E-009,2.5078E-009,1.8715E-009,1.0935E-009,1.1421E-010,-1.2196E-009,-3.1670E-009,-6.2643E-009,-1.1494E-008,-2.0010E-008,-3.0910E-008,-4.0452E-008,-4.4366E-008,-4.3440E-008,-4.1207E-008,-3.9850E-008,-3.9562E-008,-4.0174E-008,-4.1490E-008,-4.3100E-008,-4.4857E-008,-4.6638E-008,-4.8350E-008,-4.9990E-008,-5.1503E-008,-5.2918E-008,-5.4186E-008,-5.5333E-008,-5.6288E-008,-5.7041E-008,-5.7441E-008,-5.7558E-008,-5.7775E-008,-5.8139E-008,-5.8869E-008,-5.9880E-008,-6.0745E-008,-6.1498E-008,-6.2414E-008,-6.3706E-008,-6.5862E-008,-6.9335E-008,-7.5045E-008,-8.4255E-008,-9.9063E-008,-1.2479E-007,-1.7467E-007,-2.8760E-007,-4.6943E-007,-4.6943E-007
51.0000,NaN,NaN,-4.9883E-009,-5.2719E-009,-5.8362E-009,-6.5287E-009,-6.8658E-009,-7.2757E-009,-7.4154E-009,-7.6807E-009,-8.3325E-009,-9.1210E-009,-9.9719E-009,-1.0823E-008,-1.1607E-008,-1.2363E-008,-1.3191E-008,-1.4124E-008,-1.5222E-008,-1.6477E-008,-1.7768E-008,-1.9260E-008,-2.1242E-008,-2.3498E-008,-2.4887E-008,-2.5728E-008,-2.5902E-008,-2.6003E-008,-2.6436E-008,-2.7095E-008,-2.7435E-008,-2.7863E-008,-2.8903E-008,-3.1233E-008,-3.7397E-008,-5.7652E-008,-1.0741E-007,-1.5999E-007,-1.9292E-007,-2.1186E-007,-2.2336E-007,-2.3680E-007,-2.5653E-007,-2.8112E-007,-3.0934E-007,-3.4195E-007,-3.7739E-007,-4.1449E-007,-4.5261E-007,-4.8685E-007,-5.1430E-007,-5.3145E-007,-5.3465E-007,-5.2508E-007,-5.0283E-007,-4.7041E-007,-4.2954E-007,-3.8396E-007,-3.3606E-007,-2.8955E-007,-2.4633E-007,-2.1080E-007,-1.8514E-007,-1.6801E-007,-1.5781E-007,-1.5229E-007,-1.4956E-007,-1.4845E-007,-1.4803E-007,-1.4791E-007,-1.4768E-007,-1.4728E-007,-1.4644E-007,-1.4514E-007,-1.4296E-007,-1.4009E-007,-1.3753E-007,-1.3543E-007,-1.3436E-007,-1.3410E-007,-1.3358E-007,-1.3273E-007,-1.3199E-007,-1.3162E-007,-1.3243E-007,-1.3492E-007,-1.4029E-007,-1.4984E-007,-1.6544E-007,-1.9278E-007,-2.4675E-007,-3.7193E-007,-5.7606E-007,-5.7606E-007
52.0000,NaN,NaN,-2.8409E-008,-2.8918E-008,-3.1897E-008,-3.6180E-008,-3.8432E-008,-4.1205E-008,-4.2372E-008,-4.4336E-008,-4.8557E-008,-5.3418E-008,-5.8495E-008,-6.3426E-008,-6.7814E-008,-7.1908E-008,-7.6280E-008,-8.1108E-008,-8.6706E-008,-9.2977E-008,-9.9191E-008,-1.0624E-007,-1.1566E-007,-1.2611E-007,-1.3135E-007,-1.3326E-007,-1.3136E-007,-1.2888E-007,-1.2782E-007,-1.2741E-007,-1.2472E-007,-1.2121E-007,-1.1820E-007,-1.1603E-007,-1.1640E-007,-1.1877E-007,-1.2276E-007,-1.2814E-007,-1.3350E-007,-1.3846E-007,-1.3947E-007,-1.3840E-007,-1.3866E-007,-1.4001E-007,-1.4076E-007,-1.4095E-007,-1.4041E-007,-1.3952E-007,-1.3981E-007,-1.4119E-007,-1.4369E-007,-1.4714E-007,-1.5039E-007,-1.5359E-007,-1.5666E-007,-1.5985E-007,-1.6280E-007,-1.6579E-007,-1.6854E-007,-1.7102E-007,-1.7136E-007,-1.7008E-007,-1.6911E-007,-1.6863E-007,-1.6900E-007,-1.7009E-007,-1.7161E-007,-1.7349E-007,-1.7544E-007,-1.7748E-007,-1.7937E-007,-1.8114E-007,-1.8250E-007,-1.8339E-007,-1.8319E-007,-1.8205E-007,-1.8120E-007,-1.8086E-007,-1.8179E-007,-1.8379E-007,-1.8537E-007,-1.8635E-007,-1.8729E-007,-1.8853E-007,-1.9116E-007,-1.9589E-007,-2.0436E-007,-2.1831E-007,-2.3998E-007,-2.7688E-007,-3.4972E-007,-5.2590E-007,-8.2587E-007,-8.2587E-007
53.0000,NaN,NaN,-2.7192E-008,-2.7564E-008,-3.0311E-008,-3.4309E-008,-3.6385E-008,-3.8945E-008,-3.9988E-008,-4.1773E-008,-4.5677E-008,-5.0183E-008,-5.4883E-008,-5.9437E-008,-6.3473E-008,-6.7220E-008,-7.1215E-008,-7.5622E-008,-8.0731E-008,-8.6448E-008,-9.2091E-008,-9.8482E-008,-1.0704E-007,-1.1652E-007,-1.2115E-007,-1.2265E-007,-1.2064E-007,-1.1808E-007,-1.1681E-007,-1.1614E-007,-1.1339E-007,-1.0990E-007,-1.0687E-007,-1.0462E-007,-1.0466E-007,-1.0649E-007,-1.0978E-007,-1.1429E-007,-1.1877E-007,-1.2286E-007,-1.2342E-007,-1.2213E-007,-1.2200E-007,-1.2283E-007,-1.2313E-007,-1.2293E-007,-1.2210E-007,-1.2096E-007,-1.2083E-007,-1.2166E-007,-1.2345E-007,-1.2603E-007,-1.2843E-007,-1.3078E-007,-1.3299E-007,-1.3529E-007,-1.3736E-007,-1.3945E-007,-1.4133E-007,-1.4296E-007,-1.4278E-007,-1.4125E-007,-1.3998E-007,-1.3911E-007,-1.3895E-007,-1.3938E-007,-1.4017E-007,-1.4124E-007,-1.4237E-007,-1.4356E-007,-1.4462E-007,-1.4559E-007,-1.4622E-007,-1.4647E-007,-1.4585E-007,-1.4449E-007,-1.4335E-007,-1.4263E-007,-1.4293E-007,-1.4408E-007,-1.4490E-007,-1.4526E-007,-1.4559E-007,-1.4617E-007,-1.4783E-007,-1.5116E-007,-1.5742E-007,-1.6801E-007,-1.8474E-007,-2.1358E-007,-2.7109E-007,-4.1251E-007,-6.5667E-007,-6.5667E-007
54.0000,NaN,NaN,-2.6327E-008,-2.6694E-008,-2.9339E-008,-3.3195E-008,-3.5209E-008,-3.7692E-008,-3.8719E-008,-4.0468E-008,-4.4268E-008,-4.8659E-008,-5.3251E-008,-5.7715E-008,-6.1691E-008,-6.5402E-008,-6.9368E-008,-7.3750E-008,-7.8836E-008,-8.4536E-008,-9.0191E-008,-9.6607E-008,-1.0518E-007,-1.1471E-007,-1.1951E-007,-1.2130E-007,-1.1963E-007,-1.1744E-007,-1.1653E-007,-1.1622E-007,-1.1384E-007,-1.1071E-007,-1.0803E-007,-1.0611E-007,-1.0651E-007,-1.0873E-007,-1.1244E-007,-1.1742E-007,-1.2240E-007,-1.2702E-007,-1.2803E-007,-1.2713E-007,-1.2744E-007,-1.2875E-007,-1.2952E-007,-1.2978E-007,-1.2936E-007,-1.2862E-007,-1.2896E-007,-1.3030E-007,-1.3269E-007,-1.3595E-007,-1.3904E-007,-1.4208E-007,-1.4500E-007,-1.4805E-007,-1.5087E-007,-1.5373E-007,-1.5638E-007,-1.5879E-007,-1.5920E-007,-1.5812E-007,-1.5731E-007,-1.5696E-007,-1.5739E-007,-1.5851E-007,-1.6002E-007,-1.6188E-007,-1.6380E-007,-1.6580E-007,-1.6766E-007,-1.6941E-007,-1.7079E-007,-1.7171E-007,-1.7162E-007,-1.7063E-007,-1.6991E-007,-1.6966E-007,-1.7061E-007,-1.7256E-007,-1.7412E-007,-1.7512E-007,-1.7610E-007,-1.7738E-007,-1.8002E-007,-1.8474E-007,-1.9314E-007,-2.0703E-007,-2.2880E-007,-2.6614E-007,-3.4021E-007,-5.2032E-007,-8.2812E-007,-8.2812E-007
55.0000,NaN,NaN,-2.8154E-008,-2.8575E-008,-3.1404E-008,-3.5516E-008,-3.7649E-008,-4.0279E-008,-4.1348E-008,-4.3186E-008,-4.7206E-008,-5.1843E-008,-5.6681E-008,-6.1368E-008,-6.5522E-008,-6.9380E-008,-7.3493E-008,-7.8030E-008,-8.3291E-008,-8.9176E-008,-9.4988E-008,-1.0157E-007,-1.1038E-007,-1.2013E-007,-1.2490E-007,-1.2647E-007,-1.2443E-007,-1.2182E-007,-1.2054E-007,-1.1987E-007,-1.1706E-007,-1.1349E-007,-1.1040E-007,-1.0811E-007,-1.0818E-007,-1.1010E-007,-1.1351E-007,-1.1817E-007,-1.2281E-007,-1.2704E-007,-1.2763E-007,-1.2632E-007,-1.2620E-007,-1.2707E-007,-1.2739E-007,-1.2719E-007,-1.2634E-007,-1.2517E-007,-1.2505E-007,-1.2590E-007,-1.2774E-007,-1.3041E-007,-1.3288E-007,-1.3529E-007,-1.3755E-007,-1.3991E-007,-1.4202E-007,-1.4415E-007,-1.4605E-007,-1.4769E-007,-1.4747E-007,-1.4585E-007,-1.4449E-007,-1.4354E-007,-1.4331E-007,-1.4369E-007,-1.4441E-007,-1.4543E-007,-1.4648E-007,-1.4759E-007,-1.4855E-007,-1.4939E-007,-1.4988E-007,-1.4995E-007,-1.4912E-007,-1.4753E-007,-1.4616E-007,-1.4520E-007,-1.4527E-007,-1.4618E-007,-1.4675E-007,-1.4686E-007,-1.4698E-007,-1.4742E-007,-1.4907E-007,-1.5260E-007,-1.5943E-007,-1.7122E-007,-1.9035E-007,-2.2403E-007,-2.9194E-007,-4.5795E-007,-7.4160E-007,-7.4160E-007
56.0000,NaN,NaN,-2.1748E-008,-2.2049E-008,-2.4170E-008,-2.7267E-008,-2.8848E-008,-3.0801E-008,-3.1563E-008,-3.2905E-008,-3.5902E-008,-3.9367E-008,-4.2978E-008,-4.6468E-008,-4.9546E-008,-5.2392E-008,-5.5420E-008,-5.8756E-008,-6.2624E-008,-6.6945E-008,-7.1193E-008,-7.5998E-008,-8.2439E-008,-8.9550E-008,-9.2910E-008,-9.3861E-008,-9.2113E-008,-8.9937E-008,-8.8737E-008,-8.7980E-008,-8.5657E-008,-8.2782E-008,-8.0268E-008,-7.8351E-008,-7.8149E-008,-7.9283E-008,-8.1484E-008,-8.4571E-008,-8.7613E-008,-9.0345E-008,-9.0478E-008,-8.9255E-008,-8.8873E-008,-8.9180E-008,-8.9097E-008,-8.8651E-008,-8.7747E-008,-8.6629E-008,-8.6237E-008,-8.6516E-008,-8.7471E-008,-8.8975E-008,-9.0335E-008,-9.1640E-008,-9.2833E-008,-9.4070E-008,-9.5132E-008,-9.6188E-008,-9.7075E-008,-9.7772E-008,-9.7226E-008,-9.5755E-008,-9.4459E-008,-9.3435E-008,-9.2878E-008,-9.2710E-008,-9.2761E-008,-9.2988E-008,-9.3230E-008,-9.3494E-008,-9.3652E-008,-9.3724E-008,-9.3563E-008,-9.3135E-008,-9.2147E-008,-9.0683E-008,-8.9368E-008,-8.8307E-008,-8.7870E-008,-8.7937E-008,-8.7801E-008,-8.7393E-008,-8.7009E-008,-8.6846E-008,-8.7453E-008,-8.9240E-008,-9.3092E-008,-1.0008E-007,-1.1180E-007,-1.3295E-007,-1.7620E-007,-2.8259E-007,-4.6462E-007,-4.6462E-007
57.0000,NaN,NaN,-1.1759E-008,-1.1796E-008,-1.2789E-008,-1.4296E-008,-1.5024E-008,-1.5931E-008,-1.6230E-008,-1.6815E-008,-1.8235E-008,-1.9897E-008,-2.1631E-008,-2.3299E-008,-2.4753E-008,-2.6083E-008,-2.7492E-008,-2.9043E-008,-3.0842E-008,-3.2848E-008,-3.4799E-008,-3.6997E-008,-3.9961E-008,-4.3213E-008,-4.4620E-008,-4.4833E-008,-4.3733E-008,-4.2415E-008,-4.1547E-008,-4.0879E-008,-3.9484E-008,-3.7839E-008,-3.6372E-008,-3.5189E-008,-3.4784E-008,-3.4974E-008,-3.5625E-008,-3.6644E-008,-3.7617E-008,-3.8430E-008,-3.8117E-008,-3.7223E-008,-3.6675E-008,-3.6405E-008,-3.5968E-008,-3.5379E-008,-3.4606E-008,-3.3751E-008,-3.3182E-008,-3.2868E-008,-3.2801E-008,-3.2925E-008,-3.2976E-008,-3.2986E-008,-3.2935E-008,-3.2877E-008,-3.2735E-008,-3.2567E-008,-3.2317E-008,-3.1981E-008,-3.1221E-008,-3.0158E-008,-2.9152E-008,-2.8231E-008,-2.7450E-008,-2.6777E-008,-2.6158E-008,-2.5575E-008,-2.4981E-008,-2.4376E-008,-2.3726E-008,-2.3038E-008,-2.2279E-008,-2.1444E-008,-2.0476E-008,-1.9407E-008,-1.8380E-008,-1.7416E-008,-1.6584E-008,-1.5853E-008,-1.5099E-008,-1.4328E-008,-1.3619E-008,-1.3043E-008,-1.2745E-008,-1.2887E-008,-1.3785E-008,-1.5965E-008,-2.0407E-008,-2.9478E-008,-4.9654E-008,-1.0341E-007,-2.0042E-007,-2.0042E-007
58.0000,NaN,NaN,-3.8402E-009,-3.6784E-009,-3.8081E-009,-4.0989E-009,-4.1998E-009,-4.3372E-009,-4.3275E-009,-4.3809E-009,-4.6408E-009,-4.9778E-009,-5.3444E-009,-5.7039E-009,-6.0191E-009,-6.3080E-009,-6.6190E-009,-6.9676E-009,-7.3789E-009,-7.8441E-009,-8.3027E-009,-8.8242E-009,-9.5319E-009,-1.0320E-008,-1.0690E-008,-1.0782E-008,-1.0566E-008,-1.0294E-008,-1.0128E-008,-1.0014E-008,-9.7274E-009,-9.3775E-009,-9.0670E-009,-8.8247E-009,-8.7738E-009,-8.8762E-009,-9.1017E-009,-9.4302E-009,-9.7602E-009,-1.0061E-008,-1.0084E-008,-9.9575E-009,-9.9239E-009,-9.9708E-009,-9.9804E-009,-9.9534E-009,-9.8791E-009,-9.7838E-009,-9.7719E-009,-9.8400E-009,-9.9896E-009,-1.0208E-008,-1.0418E-008,-1.0628E-008,-1.0834E-008,-1.1052E-008,-1.1258E-008,-1.1471E-008,-1.1673E-008,-1.1861E-008,-1.1907E-008,-1.1845E-008,-1.1806E-008,-1.1803E-008,-1.1863E-008,-1.1976E-008,-1.2124E-008,-1.2301E-008,-1.2486E-008,-1.2682E-008,-1.2871E-008,-1.3054E-008,-1.3212E-008,-1.3338E-008,-1.3389E-008,-1.3376E-008,-1.3387E-008,-1.3443E-008,-1.3604E-008,-1.3863E-008,-1.4122E-008,-1.4386E-008,-1.4729E-008,-1.5227E-008,-1.6052E-008,-1.7414E-008,-1.9720E-008,-2.3635E-008,-3.0363E-008,-4.2807E-008,-6.8769E-008,-1.3403E-007,-2.4749E-007,-2.4749E-007
59.0000,NaN,NaN,-3.8426E-009,-6.4094E-009,-8.5774E-009,-1.0716E-008,-2.9208E-008,-2.2474E-008,-2.6908E-008,-2.4536E-008,-1.1069E-008,-8.0909E-009,-6.6089E-009,-6.1544E-009,-7.1617E-009,-7.5800E-009,-6.8401E-009,-6.7701E-009,-6.0925E-009,-5.5654E-009,-7.3273E-009,-7.4841E-009,-4.6086E-009,-1.7172E-009,-8.7125E-009,-8.0109E-009,-1.1524E-008,-1.1354E-008,-9.0707E-009,-7.1042E-009,-1.0559E-008,-1.0863E-008,-1.0065E-008,-1.0642E-008,-7.9873E-009,-7.5236E-009,-7.1525E-009,-6.2447E-009,-7.1192E-009,-5.4817E-009,-9.6253E-009,-1.0557E-008,-7.9108E-009,-6.9274E-009,-7.9714E-009,-7.7308E-009,-8.0394E-009,-8.4250E-009,-7.0450E-009,-6.8527E-009,-6.3865E-009,-5.7981E-009,-6.4452E-009,-6.1526E-009,-6.1996E-009,-5.4589E-009,2.0468E-009,8.1650E-008,1.0633E-007,1.8653E-008,1.1361E-008,1.3940E-008,1.7012E-008,2.2474E-008,2.8926E-008,3.5158E-008,4.0004E-008,4.2356E-008,4.2428E-008,4.1560E-008,4.0796E-008,4.0644E-008,4.1031E-008,4.1833E-008,4.2727E-008,4.3664E-008,4.4745E-008,4.5789E-008,4.6951E-008,4.8055E-008,4.8761E-008,4.9161E-008,4.9392E-008,4.9465E-008,4.9523E-008,4.9433E-008,4.9074E-008,4.7816E-008,4.4253E-008,3.5876E-008,1.6019E-008,-3.7060E-008,-1.3113E-007,-1.3113E-007
60.0000,NaN,NaN,-5.0661E-009,-9.0769E-009,-1.4252E-008,-1.8535E-008,-2.1227E-008,-2.1435E-008,-2.0027E-008,-1.3284E-008,-1.4824E-008,-9.1447E-009,-7.8818E-009,-7.5918E-009,-6.5946E-009,-4.7320E-009,-1.6759E-009,2.0234E-009,4.8358E-009,6.1910E-009,7.5720E-009,9.5068E-009,1.1739E-008,1.3569E-008,1.4423E-008,1.5301E-008,1.6095E-008,1.7264E-008,1.8806E-008,2.0399E-008,2.1609E-008,2.2997E-008,2.4659E-008,2.6522E-008,2.8971E-008,3.1551E-008,3.4253E-008,3.6984E-008,3.9301E-008,4.1451E-008,4.2508E-008,4.3985E-008,4.6419E-008,4.8878E-008,5.0930E-008,5.3100E-008,5.5247E-008,5.7596E-008,6.0654E-008,6.3785E-008,6.7135E-008,7.0512E-008,7.3428E-008,7.6556E-008,7.9644E-008,8.2914E-008,8.5993E-008,8.9287E-008,9.2412E-008,9.5558E-008,9.7688E-008,1.0029E-007,1.0396E-007,1.0766E-007,1.1176E-007,1.1583E-007,1.1981E-007,1.2382E-007,1.2761E-007,1.3141E-007,1.3490E-007,1.3831E-007,1.4126E-007,1.4390E-007,1.4572E-007,1.4725E-007,1.4914E-007,1.5061E-007,1.5236E-007,1.5361E-007,1.5355E-007,1.5289E-007,1.5196E-007,1.5072E-007,1.4963E-007,1.4829E-007,1.4659E-007,1.4304E-007,1.3450E-007,1.1583E-007,7.3040E-008,-4.0398E-008,-2.4215E-007,-2.4215E-007
