"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
106.0000,NaN,NaN,-3.7195E-009,-1.1084E-008,-9.5173E-009,-4.7238E-009,-2.3600E-009,-1.7160E-009,-1.6295E-009,-1.8500E-009,-2.2974E-009,-2.8537E-009,-3.4810E-009,-4.1236E-009,-4.7358E-009,-5.3161E-009,-5.8713E-009,-6.3865E-009,-6.8625E-009,-7.2798E-009,-7.6154E-009,-7.9272E-009,-8.2213E-009,-8.3802E-009,-8.2682E-009,-8.1581E-009,-8.0092E-009,-7.9613E-009,-8.0097E-009,-8.0739E-009,-8.0815E-009,-8.1709E-009,-8.3553E-009,-8.6102E-009,-8.9756E-009,-9.3483E-009,-9.7143E-009,-1.0055E-008,-1.0317E-008,-1.0535E-008,-1.0609E-008,-1.0747E-008,-1.1008E-008,-1.1262E-008,-1.1464E-008,-1.1680E-008,-1.1900E-008,-1.2151E-008,-1.2477E-008,-1.2804E-008,-1.3137E-008,-1.3455E-008,-1.3718E-008,-1.3982E-008,-1.4227E-008,-1.4469E-008,-1.4680E-008,-1.4892E-008,-1.5078E-008,-1.5252E-008,-1.5352E-008,-1.5486E-008,-1.5698E-008,-1.5918E-008,-1.6165E-008,-1.6412E-008,-1.6653E-008,-1.6893E-008,-1.7121E-008,-1.7348E-008,-1.7562E-008,-1.7778E-008,-1.7980E-008,-1.8181E-008,-1.8364E-008,-1.8565E-008,-1.8821E-008,-1.9086E-008,-1.9391E-008,-1.9682E-008,-1.9920E-008,-2.0163E-008,-2.0423E-008,-2.0686E-008,-2.0977E-008,-2.1259E-008,-2.1543E-008,-2.1772E-008,-2.1885E-008,-2.1886E-008,-2.1708E-008,-2.1157E-008,-1.6989E-008,0.0000E+000
107.0000,NaN,NaN,-6.5453E-009,-1.4945E-008,-4.8584E-009,-8.4371E-010,-4.1191E-010,-4.0930E-010,-4.9991E-010,-6.8296E-010,-9.8869E-010,-1.3977E-009,-1.8812E-009,-2.3966E-009,-2.9089E-009,-3.4136E-009,-3.9143E-009,-4.3994E-009,-4.8686E-009,-5.3039E-009,-5.6831E-009,-6.0428E-009,-6.3821E-009,-6.6043E-009,-6.5945E-009,-6.5677E-009,-6.4975E-009,-6.4944E-009,-6.5537E-009,-6.6083E-009,-6.5982E-009,-6.6379E-009,-6.7426E-009,-6.8955E-009,-7.1308E-009,-7.3737E-009,-7.6143E-009,-7.8406E-009,-8.0124E-009,-8.1570E-009,-8.1955E-009,-8.2869E-009,-8.4746E-009,-8.6625E-009,-8.8143E-009,-8.9772E-009,-9.1430E-009,-9.3317E-009,-9.5751E-009,-9.8212E-009,-1.0073E-008,-1.0314E-008,-1.0515E-008,-1.0715E-008,-1.0900E-008,-1.1084E-008,-1.1246E-008,-1.1409E-008,-1.1553E-008,-1.1690E-008,-1.1772E-008,-1.1880E-008,-1.2048E-008,-1.2226E-008,-1.2428E-008,-1.2633E-008,-1.2836E-008,-1.3041E-008,-1.3237E-008,-1.3436E-008,-1.3626E-008,-1.3818E-008,-1.4001E-008,-1.4184E-008,-1.4353E-008,-1.4536E-008,-1.4762E-008,-1.4995E-008,-1.5259E-008,-1.5512E-008,-1.5721E-008,-1.5929E-008,-1.6145E-008,-1.6352E-008,-1.6565E-008,-1.6742E-008,-1.6876E-008,-1.6892E-008,-1.6696E-008,-1.6214E-008,-1.5266E-008,-1.3506E-008,-9.4174E-009,0.0000E+000
108.0000,NaN,NaN,-2.2818E-009,-1.6436E-009,-4.2800E-010,-1.5887E-010,-1.6462E-010,-2.2680E-010,-3.2318E-010,-4.5799E-010,-6.3515E-010,-8.2401E-010,-1.0116E-009,-1.1898E-009,-1.3561E-009,-1.5169E-009,-1.6769E-009,-1.8323E-009,-1.9831E-009,-2.1230E-009,-2.2436E-009,-2.3581E-009,-2.4683E-009,-2.5401E-009,-2.5285E-009,-2.5107E-009,-2.4785E-009,-2.4731E-009,-2.4944E-009,-2.5190E-009,-2.5238E-009,-2.5485E-009,-2.5989E-009,-2.6687E-009,-2.7698E-009,-2.8772E-009,-2.9862E-009,-3.0919E-009,-3.1782E-009,-3.2521E-009,-3.2837E-009,-3.3286E-009,-3.4081E-009,-3.4923E-009,-3.5655E-009,-3.6417E-009,-3.7195E-009,-3.8055E-009,-3.9125E-009,-4.0271E-009,-4.1483E-009,-4.2719E-009,-4.3857E-009,-4.4983E-009,-4.6085E-009,-4.7200E-009,-4.8276E-009,-4.9366E-009,-5.0430E-009,-5.1493E-009,-5.2377E-009,-5.3275E-009,-5.4379E-009,-5.5614E-009,-5.6984E-009,-5.8466E-009,-6.0019E-009,-6.1638E-009,-6.3312E-009,-6.5044E-009,-6.6840E-009,-6.8703E-009,-7.0646E-009,-7.2659E-009,-7.4710E-009,-7.6751E-009,-7.8961E-009,-8.1512E-009,-8.4457E-009,-8.7951E-009,-9.1671E-009,-9.5398E-009,-9.9318E-009,-1.0348E-008,-1.0792E-008,-1.1253E-008,-1.1710E-008,-1.2109E-008,-1.2340E-008,-1.2276E-008,-1.1703E-008,-1.0209E-008,-6.7299E-009,0.0000E+000
109.0000,NaN,NaN,-2.9487E-011,-3.9903E-011,-6.2061E-011,-1.0514E-010,-1.5644E-010,-2.1865E-010,-2.8066E-010,-3.5885E-010,-4.5880E-010,-5.5986E-010,-6.5923E-010,-7.5445E-010,-8.4477E-010,-9.3455E-010,-1.0265E-009,-1.1182E-009,-1.2096E-009,-1.2967E-009,-1.3744E-009,-1.4511E-009,-1.5274E-009,-1.5812E-009,-1.5845E-009,-1.5864E-009,-1.5801E-009,-1.5922E-009,-1.6224E-009,-1.6555E-009,-1.6764E-009,-1.7124E-009,-1.7676E-009,-1.8381E-009,-1.9327E-009,-2.0336E-009,-2.1379E-009,-2.2420E-009,-2.3347E-009,-2.4216E-009,-2.4804E-009,-2.5540E-009,-2.6587E-009,-2.7710E-009,-2.8788E-009,-2.9942E-009,-3.1170E-009,-3.2540E-009,-3.4169E-009,-3.5957E-009,-3.7897E-009,-3.9965E-009,-4.2066E-009,-4.4286E-009,-4.6641E-009,-4.9171E-009,-5.1846E-009,-5.4725E-009,-5.7799E-009,-6.1098E-009,-6.4462E-009,-6.8130E-009,-7.2443E-009,-7.7371E-009,-8.2920E-009,-8.9059E-009,-9.5686E-009,-1.0276E-008,-1.1008E-008,-1.1760E-008,-1.2499E-008,-1.3223E-008,-1.3890E-008,-1.4502E-008,-1.5012E-008,-1.5475E-008,-1.5919E-008,-1.6261E-008,-1.6590E-008,-1.6831E-008,-1.6984E-008,-1.7131E-008,-1.7268E-008,-1.7381E-008,-1.7492E-008,-1.7555E-008,-1.7559E-008,-1.7416E-008,-1.7017E-008,-1.6270E-008,-1.4955E-008,-1.2674E-008,-8.2455E-009,0.0000E+000
110.0000,NaN,NaN,-1.2844E-010,-2.7419E-010,-3.6943E-010,-4.3494E-010,-4.7693E-010,-5.4097E-010,-6.0988E-010,-7.1886E-010,-8.7301E-010,-1.0342E-009,-1.1988E-009,-1.3625E-009,-1.5232E-009,-1.6876E-009,-1.8596E-009,-2.0341E-009,-2.2104E-009,-2.3808E-009,-2.5356E-009,-2.6901E-009,-2.8448E-009,-2.9588E-009,-2.9792E-009,-2.9967E-009,-2.9985E-009,-3.0345E-009,-3.1046E-009,-3.1795E-009,-3.2305E-009,-3.3099E-009,-3.4259E-009,-3.5710E-009,-3.7626E-009,-3.9652E-009,-4.1720E-009,-4.3758E-009,-4.5540E-009,-4.7181E-009,-4.8243E-009,-4.9585E-009,-5.1513E-009,-5.3525E-009,-5.5382E-009,-5.7341E-009,-5.9382E-009,-6.1633E-009,-6.4317E-009,-6.7146E-009,-7.0108E-009,-7.3100E-009,-7.5903E-009,-7.8755E-009,-8.1577E-009,-8.4441E-009,-8.7202E-009,-9.0008E-009,-9.2717E-009,-9.5399E-009,-9.7669E-009,-1.0016E-008,-1.0319E-008,-1.0640E-008,-1.0993E-008,-1.1364E-008,-1.1750E-008,-1.2152E-008,-1.2559E-008,-1.2977E-008,-1.3398E-008,-1.3826E-008,-1.4245E-008,-1.4659E-008,-1.5051E-008,-1.5452E-008,-1.5895E-008,-1.6343E-008,-1.6823E-008,-1.7287E-008,-1.7700E-008,-1.8109E-008,-1.8523E-008,-1.8924E-008,-1.9326E-008,-1.9680E-008,-1.9972E-008,-2.0108E-008,-1.9963E-008,-1.9432E-008,-1.8271E-008,-1.6021E-008,-1.0958E-008,0.0000E+000
111.0000,NaN,NaN,-1.1071E-010,-1.7643E-010,-2.5149E-010,-3.5829E-010,-4.7057E-010,-6.1312E-010,-7.6049E-010,-9.5462E-010,-1.2049E-009,-1.4567E-009,-1.7035E-009,-1.9400E-009,-2.1652E-009,-2.3907E-009,-2.6234E-009,-2.8567E-009,-3.0903E-009,-3.3131E-009,-3.5116E-009,-3.7077E-009,-3.9014E-009,-4.0361E-009,-4.0410E-009,-4.0417E-009,-4.0206E-009,-4.0451E-009,-4.1142E-009,-4.1883E-009,-4.2295E-009,-4.3074E-009,-4.4318E-009,-4.5926E-009,-4.8114E-009,-5.0405E-009,-5.2712E-009,-5.4942E-009,-5.6810E-009,-5.8474E-009,-5.9390E-009,-6.0648E-009,-6.2610E-009,-6.4639E-009,-6.6450E-009,-6.8367E-009,-7.0362E-009,-7.2592E-009,-7.5319E-009,-7.8204E-009,-8.1242E-009,-8.4326E-009,-8.7213E-009,-9.0173E-009,-9.3137E-009,-9.6190E-009,-9.9181E-009,-1.0226E-008,-1.0529E-008,-1.0832E-008,-1.1093E-008,-1.1380E-008,-1.1731E-008,-1.2103E-008,-1.2504E-008,-1.2913E-008,-1.3324E-008,-1.3737E-008,-1.4140E-008,-1.4545E-008,-1.4946E-008,-1.5349E-008,-1.5739E-008,-1.6126E-008,-1.6495E-008,-1.6877E-008,-1.7307E-008,-1.7745E-008,-1.8217E-008,-1.8673E-008,-1.9076E-008,-1.9477E-008,-1.9887E-008,-2.0290E-008,-2.0704E-008,-2.1084E-008,-2.1427E-008,-2.1651E-008,-2.1655E-008,-2.1379E-008,-2.0646E-008,-1.9098E-008,-1.4229E-008,0.0000E+000
112.0000,NaN,NaN,-1.4924E-010,-2.8310E-010,-3.7711E-010,-4.6040E-010,-5.2566E-010,-6.1543E-010,-7.0961E-010,-8.4871E-010,-1.0393E-009,-1.2356E-009,-1.4320E-009,-1.6232E-009,-1.8069E-009,-1.9909E-009,-2.1802E-009,-2.3696E-009,-2.5580E-009,-2.7370E-009,-2.8956E-009,-3.0491E-009,-3.1993E-009,-3.3036E-009,-3.3020E-009,-3.2908E-009,-3.2609E-009,-3.2651E-009,-3.3040E-009,-3.3476E-009,-3.3653E-009,-3.4085E-009,-3.4868E-009,-3.5931E-009,-3.7419E-009,-3.9010E-009,-4.0602E-009,-4.2121E-009,-4.3366E-009,-4.4424E-009,-4.4934E-009,-4.5624E-009,-4.6805E-009,-4.8066E-009,-4.9159E-009,-5.0285E-009,-5.1454E-009,-5.2767E-009,-5.4401E-009,-5.6152E-009,-5.7972E-009,-5.9792E-009,-6.1454E-009,-6.3110E-009,-6.4744E-009,-6.6397E-009,-6.7986E-009,-6.9593E-009,-7.1151E-009,-7.2681E-009,-7.3961E-009,-7.5347E-009,-7.7132E-009,-7.9140E-009,-8.1344E-009,-8.3719E-009,-8.6243E-009,-8.8924E-009,-9.1761E-009,-9.4820E-009,-9.8258E-009,-1.0208E-008,-1.0649E-008,-1.1153E-008,-1.1737E-008,-1.2395E-008,-1.3159E-008,-1.4028E-008,-1.4987E-008,-1.6000E-008,-1.7005E-008,-1.8020E-008,-1.9058E-008,-2.0100E-008,-2.1160E-008,-2.2189E-008,-2.3178E-008,-2.4030E-008,-2.4617E-008,-2.4849E-008,-2.4493E-008,-2.3081E-008,-1.7445E-008,0.0000E+000
113.0000,NaN,NaN,-7.0072E-011,-1.1956E-010,-1.6191E-010,-2.1076E-010,-2.5501E-010,-3.1162E-010,-3.6910E-010,-4.4855E-010,-5.5371E-010,-6.6053E-010,-7.6600E-010,-8.6763E-010,-9.6445E-010,-1.0608E-009,-1.1596E-009,-1.2582E-009,-1.3559E-009,-1.4483E-009,-1.5295E-009,-1.6077E-009,-1.6835E-009,-1.7346E-009,-1.7302E-009,-1.7197E-009,-1.6995E-009,-1.6964E-009,-1.7113E-009,-1.7285E-009,-1.7323E-009,-1.7488E-009,-1.7833E-009,-1.8325E-009,-1.9033E-009,-1.9795E-009,-2.0555E-009,-2.1279E-009,-2.1865E-009,-2.2353E-009,-2.2570E-009,-2.2876E-009,-2.3434E-009,-2.4034E-009,-2.4550E-009,-2.5086E-009,-2.5650E-009,-2.6291E-009,-2.7103E-009,-2.7981E-009,-2.8907E-009,-2.9847E-009,-3.0721E-009,-3.1612E-009,-3.2508E-009,-3.3433E-009,-3.4346E-009,-3.5293E-009,-3.6239E-009,-3.7194E-009,-3.8025E-009,-3.8941E-009,-4.0612E-009,-4.1716E-009,-4.2890E-009,-4.4134E-009,-4.5438E-009,-4.6800E-009,-4.8187E-009,-4.9609E-009,-5.1039E-009,-5.2480E-009,-5.3910E-009,-5.5364E-009,-5.6829E-009,-5.8343E-009,-6.0037E-009,-6.2184E-009,-6.4479E-009,-6.8081E-009,-6.9897E-009,-7.5515E-009,-8.2406E-009,-9.0354E-009,-9.8921E-009,-1.0767E-008,-1.1628E-008,-1.2417E-008,-1.3053E-008,-1.3485E-008,-1.3590E-008,-1.3118E-008,-1.0166E-008,0.0000E+000
114.0000,NaN,NaN,-3.5548E-011,-6.2111E-011,-8.5276E-011,-1.1170E-010,-1.3546E-010,-1.6605E-010,-1.9723E-010,-2.4057E-010,-2.9813E-010,-3.5668E-010,-4.1441E-010,-4.6993E-010,-5.2270E-010,-5.7520E-010,-6.2903E-010,-6.8262E-010,-7.3563E-010,-7.8553E-010,-8.2913E-010,-8.7125E-010,-9.1206E-010,-9.3869E-010,-9.3492E-010,-9.2833E-010,-9.1656E-010,-9.1433E-010,-9.2192E-010,-9.3061E-010,-9.3197E-010,-9.4055E-010,-9.5919E-010,-9.8580E-010,-1.0247E-009,-1.0663E-009,-1.1082E-009,-1.1486E-009,-1.1817E-009,-1.2103E-009,-1.2240E-009,-1.2439E-009,-1.2786E-009,-1.3157E-009,-1.3489E-009,-1.3847E-009,-1.4227E-009,-1.4839E-009,-1.5296E-009,-1.5780E-009,-1.6302E-009,-1.6837E-009,-1.7333E-009,-1.7828E-009,-1.8312E-009,-1.8801E-009,-1.9268E-009,-1.9738E-009,-2.0191E-009,-2.0635E-009,-2.0994E-009,-2.1373E-009,-2.1855E-009,-2.2393E-009,-2.2992E-009,-2.3689E-009,-2.4457E-009,-2.5274E-009,-2.6200E-009,-2.7215E-009,-2.8381E-009,-2.9721E-009,-3.1276E-009,-3.3098E-009,-3.5236E-009,-3.7811E-009,-4.1070E-009,-4.5260E-009,-5.0737E-009,-5.7953E-009,-6.6988E-009,-7.7702E-009,-9.0030E-009,-1.0404E-008,-1.1799E-008,-1.2637E-008,-1.3792E-008,-1.4930E-008,-1.5633E-008,-1.5704E-008,-1.4875E-008,-1.2601E-008,-7.8028E-009,0.0000E+000
115.0000,NaN,NaN,-4.0777E-011,-7.2840E-011,-1.0111E-010,-1.3316E-010,-1.6243E-010,-2.0047E-010,-2.3985E-010,-2.9534E-010,-3.7025E-010,-4.4623E-010,-5.2172E-010,-5.9468E-010,-6.6441E-010,-7.3444E-010,-8.0638E-010,-8.7739E-010,-9.4736E-010,-1.0124E-009,-1.0683E-009,-1.1227E-009,-1.1756E-009,-1.2079E-009,-1.1989E-009,-1.1917E-009,-1.1779E-009,-1.1796E-009,-1.1948E-009,-1.2109E-009,-1.2167E-009,-1.2350E-009,-1.2668E-009,-1.3084E-009,-1.3675E-009,-1.4212E-009,-1.4743E-009,-1.5301E-009,-1.5920E-009,-1.6334E-009,-1.6513E-009,-1.6804E-009,-1.7128E-009,-1.7645E-009,-1.8086E-009,-1.8577E-009,-1.9097E-009,-1.9699E-009,-2.0457E-009,-2.1217E-009,-2.2023E-009,-2.2773E-009,-2.3397E-009,-2.4090E-009,-2.4780E-009,-2.5525E-009,-2.6194E-009,-2.6961E-009,-2.7697E-009,-2.8519E-009,-2.9234E-009,-3.0204E-009,-3.1518E-009,-3.3096E-009,-3.5139E-009,-3.7748E-009,-4.1148E-009,-4.5678E-009,-5.1760E-009,-6.0075E-009,-7.1544E-009,-8.7642E-009,-1.1050E-008,-1.4283E-008,-1.8527E-008,-2.3409E-008,-2.7822E-008,-2.9938E-008,-2.9881E-008,-2.9630E-008,-2.8261E-008,-2.7336E-008,-2.6542E-008,-2.4627E-008,-2.2950E-008,-2.1381E-008,-2.0108E-008,-1.8681E-008,-1.6879E-008,-1.4501E-008,-1.1167E-008,-6.2494E-009,-5.8036E-010,0.0000E+000
116.0000,NaN,NaN,-6.0975E-011,-1.0588E-010,-1.4466E-010,-1.8871E-010,-2.2853E-010,-2.7985E-010,-3.3244E-010,-4.0574E-010,-5.0353E-010,-6.0317E-010,-7.0205E-010,-7.9773E-010,-8.8936E-010,-9.8139E-010,-1.0764E-009,-1.1713E-009,-1.2659E-009,-1.3554E-009,-1.4342E-009,-1.5119E-009,-1.5881E-009,-1.6393E-009,-1.6375E-009,-1.6340E-009,-1.6217E-009,-1.6279E-009,-1.6524E-009,-1.6790E-009,-1.6926E-009,-1.7212E-009,-1.7692E-009,-1.8327E-009,-1.9202E-009,-2.0154E-009,-2.1074E-009,-2.2051E-009,-2.2838E-009,-2.3608E-009,-2.4091E-009,-2.4730E-009,-2.5727E-009,-2.6798E-009,-2.7809E-009,-2.8944E-009,-3.0246E-009,-3.1653E-009,-3.3525E-009,-3.5505E-009,-3.7725E-009,-4.0158E-009,-4.2700E-009,-4.5485E-009,-4.8490E-009,-5.1779E-009,-5.5288E-009,-5.9107E-009,-6.3164E-009,-6.7493E-009,-7.1808E-009,-7.6478E-009,-8.1778E-009,-8.7457E-009,-9.3616E-009,-9.9799E-009,-1.0576E-008,-1.1139E-008,-1.1582E-008,-1.1954E-008,-1.2185E-008,-1.2280E-008,-1.2237E-008,-1.2128E-008,-1.2086E-008,-1.2185E-008,-1.1630E-008,-1.2383E-008,-1.2514E-008,-1.2688E-008,-1.3164E-008,-1.3667E-008,-1.4092E-008,-1.4436E-008,-1.4731E-008,-1.4942E-008,-1.5041E-008,-1.4915E-008,-1.4394E-008,-1.3275E-008,-1.1167E-008,-7.4057E-009,-2.2721E-009,0.0000E+000
117.0000,NaN,NaN,-6.5308E-011,-1.1436E-010,-1.5669E-010,-2.0469E-010,-2.4829E-010,-3.0464E-010,-3.6268E-010,-4.4389E-010,-5.5279E-010,-6.6392E-010,-7.7470E-010,-8.8242E-010,-9.8624E-010,-1.0913E-009,-1.2004E-009,-1.3102E-009,-1.4205E-009,-1.5261E-009,-1.6207E-009,-1.7154E-009,-1.8101E-009,-1.8771E-009,-1.8835E-009,-1.8902E-009,-1.8873E-009,-1.9075E-009,-1.9500E-009,-1.9957E-009,-2.0266E-009,-2.0774E-009,-2.1527E-009,-2.2482E-009,-2.3748E-009,-2.5130E-009,-2.6524E-009,-2.7994E-009,-2.9273E-009,-3.0536E-009,-3.1428E-009,-3.2543E-009,-3.4102E-009,-3.5763E-009,-3.7357E-009,-3.9055E-009,-4.0922E-009,-4.2948E-009,-4.5407E-009,-4.8026E-009,-5.0836E-009,-5.3761E-009,-5.6635E-009,-5.9675E-009,-6.2796E-009,-6.6070E-009,-6.9368E-009,-7.2832E-009,-7.6324E-009,-7.9918E-009,-8.3262E-009,-8.6981E-009,-9.1378E-009,-9.6176E-009,-1.0163E-008,-1.0777E-008,-1.1480E-008,-1.2310E-008,-1.3298E-008,-1.4485E-008,-1.5825E-008,-1.7201E-008,-1.8305E-008,-1.8799E-008,-1.8443E-008,-1.9012E-008,-2.0745E-008,-2.3166E-008,-1.8339E-008,-1.6997E-008,-1.7200E-008,-1.7535E-008,-1.7706E-008,-1.7698E-008,-1.7583E-008,-1.7365E-008,-1.7066E-008,-1.6619E-008,-1.5923E-008,-1.4885E-008,-1.3285E-008,-1.0722E-008,-6.4214E-009,0.0000E+000
118.0000,NaN,NaN,-1.2024E-010,-2.0913E-010,-2.8492E-010,-3.7078E-010,-4.4892E-010,-5.4989E-010,-6.5409E-010,-7.9988E-010,-9.9560E-010,-1.1962E-009,-1.3972E-009,-1.5939E-009,-1.7850E-009,-1.9801E-009,-2.1846E-009,-2.3921E-009,-2.6028E-009,-2.8069E-009,-2.9929E-009,-3.1820E-009,-3.3730E-009,-3.5128E-009,-3.5403E-009,-3.5702E-009,-3.5818E-009,-3.6377E-009,-3.7360E-009,-3.8396E-009,-3.9140E-009,-4.0276E-009,-4.1887E-009,-4.3890E-009,-4.6504E-009,-4.9320E-009,-5.2149E-009,-5.5102E-009,-5.7651E-009,-6.0163E-009,-6.1890E-009,-6.4115E-009,-6.7201E-009,-7.0428E-009,-7.3541E-009,-7.6816E-009,-8.0419E-009,-8.4416E-009,-8.8886E-009,-9.4130E-009,-9.9743E-009,-1.0559E-008,-1.1136E-008,-1.1749E-008,-1.2380E-008,-1.3043E-008,-1.3711E-008,-1.4408E-008,-1.5104E-008,-1.5809E-008,-1.6450E-008,-1.7146E-008,-1.7952E-008,-1.8789E-008,-1.9705E-008,-2.0555E-008,-2.1380E-008,-2.2157E-008,-2.2804E-008,-2.3392E-008,-2.5389E-008,-2.8826E-008,-2.3665E-008,-1.5747E-008,-1.7874E-008,-2.5599E-008,-2.8798E-008,-2.6880E-008,-2.4450E-008,-2.2855E-008,-2.1901E-008,-2.1378E-008,-2.1095E-008,-2.0907E-008,-2.0753E-008,-2.0533E-008,-2.0197E-008,-1.9611E-008,-1.8598E-008,-1.6970E-008,-1.4343E-008,-1.0058E-008,-4.1312E-009,0.0000E+000
119.0000,NaN,NaN,-1.0654E-010,-1.8179E-010,-2.4601E-010,-3.1877E-010,-3.8405E-010,-4.6770E-010,-5.5290E-010,-6.7056E-010,-8.2599E-010,-9.8565E-010,-1.1447E-009,-1.2999E-009,-1.4501E-009,-1.6018E-009,-1.7602E-009,-1.9221E-009,-2.0868E-009,-2.2480E-009,-2.3969E-009,-2.5452E-009,-2.6941E-009,-2.8080E-009,-2.8366E-009,-2.8529E-009,-2.8540E-009,-2.8824E-009,-2.9415E-009,-3.0060E-009,-3.0485E-009,-3.1123E-009,-3.2098E-009,-3.3368E-009,-3.5049E-009,-3.6913E-009,-3.8753E-009,-4.0639E-009,-4.2218E-009,-4.3675E-009,-4.4584E-009,-4.5691E-009,-4.7326E-009,-4.9020E-009,-5.0578E-009,-5.2101E-009,-5.3761E-009,-5.5431E-009,-5.7951E-009,-5.9902E-009,-6.1914E-009,-6.3878E-009,-6.5573E-009,-6.7071E-009,-6.8356E-009,-6.9452E-009,-7.0261E-009,-7.0833E-009,-7.1114E-009,-7.1114E-009,-6.9915E-009,-6.9725E-009,-6.8881E-009,-6.7917E-009,-6.6821E-009,-6.5517E-009,-6.3927E-009,-6.2087E-009,-6.0081E-009,-5.7934E-009,-5.5246E-009,-5.2234E-009,-4.9922E-009,-4.4060E-009,-4.2894E-009,-4.2256E-009,-3.7764E-009,-3.4187E-009,-3.2367E-009,-3.2525E-009,-3.4400E-009,-3.7090E-009,-4.1662E-009,-4.8825E-009,-5.8450E-009,-7.0393E-009,-8.3600E-009,-9.7039E-009,-1.0884E-008,-1.1646E-008,-1.1552E-008,-9.7984E-009,-5.5522E-009,-4.0390E-028
120.0000,NaN,NaN,-5.0384E-011,-8.7599E-011,-1.1973E-010,-1.5623E-010,-1.8903E-010,-2.3120E-010,-2.7424E-010,-3.3400E-010,-4.1344E-010,-4.9479E-010,-5.7548E-010,-6.5377E-010,-7.2904E-010,-8.0489E-010,-8.8375E-010,-9.6366E-010,-1.0444E-009,-1.1225E-009,-1.1933E-009,-1.2638E-009,-1.3343E-009,-1.3856E-009,-1.3929E-009,-1.3964E-009,-1.3923E-009,-1.4028E-009,-1.4290E-009,-1.4576E-009,-1.4754E-009,-1.5053E-009,-1.5523E-009,-1.6131E-009,-1.7128E-009,-1.7948E-009,-1.8772E-009,-1.9574E-009,-2.0258E-009,-2.0894E-009,-2.0869E-009,-2.1427E-009,-2.2010E-009,-2.2533E-009,-2.2951E-009,-2.3369E-009,-2.3776E-009,-2.4211E-009,-2.4728E-009,-2.5345E-009,-2.5926E-009,-2.6496E-009,-2.6997E-009,-2.7393E-009,-2.7695E-009,-2.7897E-009,-2.8057E-009,-2.8079E-009,-2.8037E-009,-2.7837E-009,-2.7527E-009,-2.7124E-009,-2.6746E-009,-2.6421E-009,-2.6046E-009,-2.5647E-009,-2.5196E-009,-2.4698E-009,-2.4163E-009,-2.3609E-009,-2.3067E-009,-2.2578E-009,-2.2182E-009,-2.1941E-009,-2.1909E-009,-2.2188E-009,-2.2945E-009,-2.4348E-009,-2.6659E-009,-3.0324E-009,-3.5916E-009,-4.4457E-009,-5.7802E-009,-7.5936E-009,-9.2946E-009,-1.0266E-008,-1.0884E-008,-1.0729E-008,-1.0377E-008,-9.2183E-009,-6.8655E-009,-3.0150E-009,1.3395E-009,0.0000E+000
121.0000,NaN,NaN,-4.7203E-011,-8.3226E-011,-1.1487E-010,-1.5085E-010,-1.8356E-010,-2.2592E-010,-2.6959E-010,-3.3078E-010,-4.1274E-010,-4.9636E-010,-5.7978E-010,-6.6103E-010,-7.3941E-010,-8.1865E-010,-9.0077E-010,-9.8358E-010,-1.0665E-009,-1.1451E-009,-1.2148E-009,-1.2839E-009,-1.3518E-009,-1.3979E-009,-1.3984E-009,-1.3974E-009,-1.3888E-009,-1.3962E-009,-1.4192E-009,-1.4437E-009,-1.4562E-009,-1.4813E-009,-1.5217E-009,-1.5758E-009,-1.6495E-009,-1.7229E-009,-1.7947E-009,-1.8614E-009,-1.9119E-009,-1.9533E-009,-1.9656E-009,-1.9906E-009,-2.0384E-009,-2.0828E-009,-2.1159E-009,-2.1502E-009,-2.1830E-009,-2.2196E-009,-2.2679E-009,-2.3152E-009,-2.3621E-009,-2.4040E-009,-2.4325E-009,-2.4579E-009,-2.4761E-009,-2.4903E-009,-2.4952E-009,-2.4962E-009,-2.4884E-009,-2.4749E-009,-2.4448E-009,-2.4156E-009,-2.3973E-009,-2.3787E-009,-2.3639E-009,-2.3498E-009,-2.3378E-009,-2.3323E-009,-2.3366E-009,-2.3597E-009,-2.4103E-009,-2.5049E-009,-2.6630E-009,-2.9155E-009,-3.3000E-009,-3.8728E-009,-4.7281E-009,-6.0248E-009,-8.0359E-009,-1.0777E-008,-1.2739E-008,-1.2996E-008,-1.3028E-008,-1.2535E-008,-1.2098E-008,-1.1102E-008,-1.0151E-008,-9.1984E-009,-7.9925E-009,-6.3449E-009,-3.9537E-009,-3.3986E-010,3.1748E-009,0.0000E+000
